294.34,282.67,294.52,30.524,32.952
294.23,287.24,293.95,30.524,32.952
294.49,287.43,293.53,30.524,32.952
293.51,287.24,293.12,30.524,32.952
293.28,286.68,292.72,30.524,32.952
293.12,285.93,292.36,30.524,32.952
292.96,286.68,292.05,30.524,32.952
292.6,286.12,291.77,30.524,32.952
292.23,286.12,291.51,30.524,32.952
292.3,286.12,291.3,30.524,32.952
292.78,285.55,291.21,30.524,32.952
292.87,287.24,291.18,30.524,32.952
293.76,285.74,291.36,30.524,32.952
295.03,288.35,291.8,30.524,32.952
298.57,290.18,292.58,30.524,32.952
299.61,291.96,293.54,30.524,32.952
301.05,293.37,294.69,30.524,32.952
301.09,286.31,295.59,30.524,32.952
299.31,286.12,296.03,30.524,32.952
299.18,285.93,296.36,30.524,32.952
298.9,284.22,296.93,30.524,32.952
298.3,287.8,297.05,30.524,32.952
298.86,297.64,297.39,30.524,32.952
298.72,290.54,297.41,30.524,32.952
298.5,295.61,297.44,30.524,32.952
298.2,292.14,297.34,30.524,32.952
298.04,287.62,297.19,30.524,32.952
297.53,287.62,296.96,30.524,32.952
297.02,286.5,296.63,30.524,32.952
297.31,293.02,296.47,30.524,32.952
297.44,291.61,296.37,30.524,32.952
297.45,290.36,296.28,30.524,32.952
297.52,292.67,296.29,30.524,32.952
298.05,292.49,296.39,30.524,32.952
299.52,287.06,296.91,30.524,32.952
301.07,286.5,297.56,30.524,32.952
302.83,285.74,298.04,30.524,32.952
304.59,286.12,298.34,30.524,32.952
305.6,284.03,298.74,30.524,32.952
306.61,284.99,299.34,30.524,32.952
307.74,285.37,300.07,30.524,32.952
307.21,285.55,300.97,30.524,32.952
305.85,286.12,302.1,30.524,32.952
305.76,286.68,303.15,30.524,32.952
304.95,285.93,303.93,30.524,32.952
303.55,285.37,304,30.524,32.952
302.25,288.17,303.31,30.524,32.952
300.7,282.67,302.11,30.524,32.952
299.77,281.1,301,30.524,32.952
298.78,279.9,299.92,30.524,32.952
298.08,279.09,298.95,30.524,32.952
297.13,277.66,297.99,30.524,32.952
296.37,277.86,297.08,30.524,32.952
295.4,276.41,296.17,30.524,32.952
294.63,276.41,295.3,30.524,32.952
294.08,275.79,294.53,30.524,32.952
293.62,276,293.85,30.524,32.952
295.73,278.27,293.81,30.524,32.952
298.5,279.29,294.21,30.524,32.952
302.01,281.29,294.75,30.524,32.952
302.94,281.49,295.28,30.524,32.952
304.03,280.3,295.6,30.524,32.952
303.89,284.41,296.11,30.524,32.952
301.69,283.64,296.57,30.524,32.952
303.55,282.08,297.15,30.524,32.952
304.28,284.41,297.86,30.524,32.952
304.63,286.68,299.14,30.524,32.952
304.6,286.87,300.68,30.524,32.952
303.34,286.12,301.73,30.524,32.952
301.54,287.43,301.48,30.524,32.952
300.65,287.43,301.07,30.524,32.952
298.45,281.69,299.9,30.524,32.952
297.68,281.1,298.87,30.524,32.952
297.13,281.89,297.99,30.524,32.952
296.39,280.5,297.14,30.524,32.952
295.68,281.69,296.35,30.524,32.952
295.25,278.89,295.64,30.524,32.952
294.85,282.08,295.05,30.524,32.952
294.85,289.45,294.69,30.524,32.952
294.83,283.25,294.37,30.524,32.952
294.9,283.84,294.16,30.524,32.952
296.28,281.89,294.44,30.524,32.952
297.95,283.45,294.96,30.524,32.952
300.03,285.18,295.76,30.524,32.952
303.32,287.43,296.8,30.524,32.952
306.81,292.14,297.89,30.524,32.952
308.11,291.43,299.22,30.524,32.952
309.85,294.41,300.78,30.524,32.952
310.53,297.47,302.32,30.524,32.952
310.08,300.12,303.86,30.524,32.952
308.22,298.47,304.57,30.524,32.952
308.38,296.97,305.41,30.524,32.952
306.7,297.47,305.4,30.524,32.952
304.76,295.44,304.77,30.524,32.952
304.33,300.61,304.43,30.524,32.952
302.57,293.72,303.48,30.524,32.952
301.88,295.1,302.65,30.524,32.952
301.17,292.67,301.86,30.524,32.952
300.64,292.14,301.16,30.524,32.952
300.12,292.85,300.51,30.524,32.952
299.45,290.72,299.87,30.524,32.952
299.1,291.43,299.3,30.524,32.952
298.76,290.89,298.82,30.524,32.952
298.36,290.36,298.35,30.524,32.952
298.03,288.9,297.92,30.524,32.952
299.18,288.17,297.99,30.524,32.952
300.12,291.79,298.24,30.524,32.952
303.04,293.2,299.13,30.524,32.952
304.16,295.27,299.97,30.524,32.952
303.77,295.61,300.65,30.524,32.952
307.43,295.79,301.6,30.524,32.952
308.75,294.41,302.58,30.524,32.952
309.41,295.79,303.56,30.524,32.952
309.54,295.96,304.6,30.524,32.952
309.07,296.97,305.65,30.524,32.952
307.61,297.47,306.46,30.524,32.952
306.85,299.96,306.61,30.524,32.952
303.63,294.76,300.78,30.524,32.952
301.43,295.1,298.46,30.524,32.952
300.18,288.35,297,30.524,32.952
298.05,293.72,295.2,30.524,32.952
297.67,289.45,294.57,30.524,32.952
297.51,290.89,294.29,30.524,32.952
297.28,290.54,294.12,30.524,32.952
296.74,287.24,293.91,30.524,32.952
296.51,288.54,293.86,30.524,32.952
296.56,290.54,293.87,30.524,32.952
296.04,287.99,293.85,30.524,32.952
295.89,288.35,293.85,30.524,32.952
297.08,290.36,294.31,30.524,32.952
297.27,289.45,294.44,30.524,32.952
298.2,289.81,294.66,30.524,32.952
299.84,289.09,295.09,30.524,32.952
303.76,290.18,295.56,30.524,32.952
306.02,291.25,296.09,30.524,32.952
306.18,292.67,296.39,30.524,32.952
306.93,295.27,296.59,30.524,32.952
307.14,294.59,296.67,30.524,32.952
303.33,295.61,296.34,30.524,32.952
303.31,295.61,296.17,30.524,32.952
300.8,289.63,295.63,30.524,32.952
300.28,291.07,295.29,30.524,32.952
298.96,293.02,294.91,30.524,32.952
298.37,288.9,294.51,30.524,32.952
297.87,287.99,294.22,30.524,32.952
297.52,293.55,293.73,30.524,32.952
297.34,289.63,293.15,30.524,32.952
296.87,288.72,292.81,30.524,32.952
296.49,290.36,292.57,30.524,32.952
296.03,285.37,292.07,30.524,32.952
295.62,281.1,291.46,30.524,32.952
295.67,291.25,291.15,30.524,32.952
295.31,283.84,290.71,30.524,32.952
296.92,281.29,290.88,30.524,32.952
298.53,282.08,291.39,30.524,32.952
300.91,282.87,292.2,30.524,32.952
303.72,287.06,292.77,30.524,32.952
305.18,283.25,293.54,30.524,32.952
305.17,285.37,294.73,30.524,32.952
304.43,285.74,295.69,30.524,32.952
303.62,285.18,296.44,30.524,32.952
304.14,284.6,297.11,30.524,32.952
302.28,284.22,297.81,30.524,32.952
301.3,284.03,298.42,30.524,32.952
300.38,281.1,298.67,30.524,32.952
299.31,280.1,298.57,30.524,32.952
297.92,284.99,297.88,30.524,32.952
296.07,281.29,296.82,30.524,32.952
295.28,281.89,295.88,30.524,32.952
294.42,277.86,295,30.524,32.952
294.1,278.27,294.28,30.524,32.952
294.01,278.68,293.72,30.524,32.952
294.04,281.69,293.33,30.524,32.952
293.56,277.86,292.93,30.524,32.952
293.58,284.79,292.68,30.524,32.952
293.43,282.48,292.45,30.524,32.952
293.11,281.29,292.22,30.524,32.952
293.59,280.9,292.18,30.524,32.952
295.18,283.25,292.5,30.524,32.952
297.38,285.93,293.15,30.524,32.952
301.11,283.45,294.02,30.524,32.952
303.74,284.22,294.83,30.524,32.952
305.15,287.62,295.73,30.524,32.952
305.41,290.54,296.78,30.524,32.952
305.98,291.61,297.92,30.524,32.952
305.42,293.89,298.95,30.524,32.952
303.73,294.59,299.92,30.524,32.952
302.12,293.2,300.15,30.524,32.952
302.34,291.61,300.87,30.524,32.952
301.31,291.96,300.94,30.524,32.952
299.79,295.61,300.33,30.524,32.952
298.6,292.32,299.49,30.524,32.952
297.62,288.35,298.6,30.524,32.952
296.7,285.55,297.71,30.524,32.952
295.83,283.84,296.82,30.524,32.952
294.97,281.29,295.94,30.524,32.952
294.36,287.99,294.19,30.524,32.952
293.65,286.68,292.87,30.524,32.952
293,285.37,291.79,30.524,32.952
292.41,284.22,290.84,30.524,32.952
291.72,284.22,290.08,30.524,32.952
291.64,284.79,289.71,30.524,32.952
292.06,285.55,289.72,30.524,32.952
292.49,287.24,289.86,30.524,32.952
293.29,288.54,290.33,30.524,32.952
294.29,288.9,290.8,30.524,32.952
294.91,290.18,291.31,30.524,32.952
295.69,290.18,291.76,30.524,32.952
296.03,289.45,291.94,30.524,32.952
295.33,289.45,291.82,30.524,32.952
295.37,288.9,291.79,30.524,32.952
294.67,288.35,291.59,30.524,32.952
294.29,288.35,291.39,30.524,32.952
293.41,288.54,291.2,30.524,32.952
293.22,288.54,291.06,30.524,32.952
292.56,287.43,290.88,30.524,32.952
292.03,286.87,290.67,30.524,32.952
291.7,286.87,290.48,30.524,32.952
291.58,286.87,290.36,30.524,32.952
291.39,286.87,290.27,30.524,32.952
291.43,286.87,290.22,30.524,32.952
291.31,286.87,290.18,30.524,32.952
291.25,286.87,290.16,30.524,32.952
291.26,286.87,290.14,30.524,32.952
291.26,287.62,290.27,30.524,32.952
291.47,286.87,290.33,30.524,32.952
291.65,286.87,290.37,30.524,32.952
292.04,287.62,290.59,30.524,32.952
293.04,288.17,291.04,30.524,32.952
293.98,288.72,291.41,30.524,32.952
294.67,289.27,291.76,30.524,32.952
295.34,290.36,292.07,30.524,32.952
296.01,290.36,292.38,30.524,32.952
296,289.81,292.5,30.524,32.952
296.64,284.99,292.62,30.524,32.952
294.88,289.63,292.16,30.524,32.952
294.29,287.99,291.82,30.524,32.952
293.2,287.99,291.38,30.524,32.952
292.52,287.24,290.89,30.524,32.952
292.09,286.87,290.55,30.524,32.952
291.62,286.12,290.25,30.524,32.952
291.4,286.12,290.02,30.524,32.952
291.21,286.12,289.86,30.524,32.952
291.16,286.12,289.76,30.524,32.952
290.98,286.12,289.68,30.524,32.952
290.89,286.12,289.62,30.524,32.952
291.14,286.12,289.6,30.524,32.952
291.3,286.87,289.68,30.524,32.952
291.25,286.87,289.79,30.524,32.952
291.53,286.87,289.94,30.524,32.952
292.02,288.17,290.24,30.524,32.952
292.58,288.72,290.67,30.524,32.952
293.97,289.45,291.25,30.524,32.952
295.34,290.54,291.84,30.524,32.952
298.48,286.87,292.42,30.524,32.952
298.93,288.54,293.01,30.524,32.952
299.43,287.99,293.43,30.524,32.952
299.24,287.43,293.72,30.524,32.952
298.16,288.9,293.54,30.524,32.952
298.05,287.43,293.4,30.524,32.952
297.36,289.45,293.25,30.524,32.952
296.64,289.09,293.1,30.524,32.952
296.66,292.14,293.26,30.524,32.952
296.89,292.49,293.49,30.524,32.952
296.76,294.07,293.71,30.524,32.952
296.64,294.07,293.81,30.524,32.952
296.4,291.43,293.69,30.524,32.952
296.18,292.85,293.58,30.524,32.952
296.03,292.85,293.48,30.524,32.952
295.71,287.8,293.41,30.524,32.952
295.59,288.9,293.37,30.524,32.952
295.62,292.49,293.38,30.524,32.952
295.64,292.49,293.39,30.524,32.952
295.92,293.02,293.45,30.524,32.952
296.56,293.72,293.76,30.524,32.952
297.44,294.76,294.18,30.524,32.952
299.45,294.41,294.78,30.524,32.952
300.69,294.76,295.15,30.524,32.952
302.09,296.3,295.43,30.524,32.952
302.37,296.3,295.58,30.524,32.952
301.59,297.98,295.73,30.524,32.952
300.8,296.8,296.07,30.524,32.952
299.64,295.44,295.84,30.524,32.952
300.2,295.96,295.67,30.524,32.952
298.59,295.1,295.58,30.524,32.952
298.61,295.1,295.54,30.524,32.952
297.98,294.41,295.33,30.524,32.952
297.44,294.24,294.93,30.524,32.952
297.1,293.72,294.63,30.524,32.952
296.72,292.49,294.29,30.524,32.952
296.44,292.32,293.93,30.524,32.952
296.15,291.96,293.74,30.524,32.952
295.55,290.54,293.31,30.524,32.952
294.82,290.54,292.75,30.524,32.952
294.43,289.45,292.37,30.524,32.952
293.81,288.72,292.05,30.524,32.952
293.67,289.45,291.97,30.524,32.952
293.78,289.45,291.86,30.524,32.952
294.68,290.89,292.3,30.524,32.952
295.49,291.25,292.69,30.524,32.952
296.81,293.2,293.47,30.524,32.952
297.44,291.96,293.88,30.524,32.952
298.21,294.41,294.43,30.524,32.952
299.22,294.24,294.88,30.524,32.952
299.39,294.24,295.16,30.524,32.952
299.39,295.61,295.6,30.524,32.952
298.85,295.61,295.68,30.524,32.952
298.43,294.41,295.45,30.524,32.952
298.49,293.89,295.33,30.524,32.952
297.3,293.89,295,30.524,32.952
296.85,293.2,294.73,30.524,32.952
296.5,293.2,294.53,30.524,32.952
296.33,291.07,294.3,30.524,32.952
296.09,291.25,294.23,30.524,32.952
295.72,284.6,293.98,30.524,32.952
295.53,287.06,293.82,30.524,32.952
295.47,286.87,293.61,30.524,32.952
295.49,287.43,293.47,30.524,32.952
295.36,284.6,293.37,30.524,32.952
295.23,284.6,293.29,30.524,32.952
295.36,287.8,293.3,30.524,32.952
296.19,288.9,293.54,30.524,32.952
297.01,290.89,293.79,30.524,32.952
297.42,294.07,294.01,30.524,32.952
299.03,293.2,294.4,30.524,32.952
304.81,287.06,294.97,30.524,32.952
306.53,290.89,295.56,30.524,32.952
306.56,292.85,296.16,30.524,32.952
307.55,292.85,296.28,30.524,32.952
307.96,292.49,296.59,30.524,32.952
307.36,294.24,297.06,30.524,32.952
306.61,291.43,297.48,30.524,32.952
304.66,290.36,297.35,30.524,32.952
303.63,288.35,297.46,30.524,32.952
302.45,289.27,296.58,30.524,32.952
301.62,288.9,295.84,30.524,32.952
301.16,287.99,295.59,30.524,32.952
300.75,287.43,295.41,30.524,32.952
300.28,287.06,295.24,30.524,32.952
299.71,285.93,294.92,30.524,32.952
299.19,285.93,294.64,30.524,32.952
298.65,285.18,294.36,30.524,32.952
298.2,284.6,294.12,30.524,32.952
297.8,285.55,293.96,30.524,32.952
297.57,285.55,293.86,30.524,32.952
298.59,284.22,294.1,30.524,32.952
300.53,286.31,294.65,30.524,32.952
303.14,288.35,295.32,30.524,32.952
305.4,291.79,295.87,30.524,32.952
308.46,293.55,296.31,30.524,32.952
308.9,294.07,296.69,30.524,32.952
308.9,297.14,296.85,30.524,32.952
310.73,295.96,297.17,30.524,32.952
310.31,295.61,296.9,30.524,32.952
309.56,295.61,297.08,30.524,32.952
308.6,295.61,297.26,30.524,32.952
307.51,294.59,297.24,30.524,32.952
306.18,289.99,296.35,30.524,32.952
304.56,290.89,295.21,30.524,32.952
303.04,287.8,294.34,30.524,32.952
302.27,287.8,293.76,30.524,32.952
301.68,286.87,293.43,30.524,32.952
301.15,286.31,293.12,30.524,32.952
300.57,284.79,292.89,30.524,32.952
300.09,284.99,292.78,30.524,32.952
299.65,284.03,292.74,30.524,32.952
299.2,282.08,292.76,30.524,32.952
298.8,285.74,292.85,30.524,32.952
298.49,284.99,292.86,30.524,32.952
299.45,286.5,293.15,30.524,32.952
301.32,287.8,293.85,30.524,32.952
304.04,290.18,294.81,30.524,32.952
306.37,291.25,295.56,30.524,32.952
308.59,292.85,295.89,30.524,32.952
310.14,294.24,296.25,30.524,32.952
310.91,296.3,296.52,30.524,32.952
311.21,297.98,296.78,30.524,32.952
311.57,298.31,296.94,30.524,32.952
310.93,297.81,297.28,30.524,32.952
310,296.97,297.18,30.524,32.952
308.94,295.79,297.39,30.524,32.952
308.35,294.41,297.43,30.524,32.952
306.94,292.49,296.64,30.524,32.952
305.1,291.07,295.24,30.524,32.952
303.86,289.63,294.36,30.524,32.952
302.85,288.9,294.21,30.524,32.952
302.3,289.09,294.32,30.524,32.952
302.04,289.27,294.45,30.524,32.952
301.34,287.62,294.48,30.524,32.952
300.89,287.8,294.47,30.524,32.952
300.48,287.24,294.41,30.524,32.952
300.02,286.87,294.45,30.524,32.952
300.1,286.31,294.59,30.524,32.952
301.83,286.87,295.14,30.524,32.952
304.04,288.35,295.83,30.524,32.952
306.74,287.99,296.42,30.524,32.952
308.4,291.43,296.9,30.524,32.952
310.97,292.49,297.16,30.524,32.952
312.79,293.89,297.45,30.524,32.952
313.22,294.07,297.54,30.524,32.952
313.04,297.14,297.79,30.524,32.952
312.53,299.63,298.3,30.524,32.952
311.81,300.77,298.7,30.524,32.952
311.31,299.79,299.33,30.524,32.952
310.11,300.61,299.44,30.524,32.952
308.39,299.46,298.87,30.524,32.952
307.21,298.97,298.24,30.524,32.952
305.89,296.8,297.85,30.524,32.952
304.38,301.74,296.78,30.524,32.952
303.45,291.25,296.56,30.524,32.952
302.23,287.99,296.29,30.524,32.952
301.48,289.99,295.85,30.524,32.952
300.88,287.06,295.49,30.524,32.952
300.37,287.06,295.35,30.524,32.952
299.79,286.68,295.39,30.524,32.952
299.02,284.99,295.22,30.524,32.952
298.51,288.72,295.09,30.524,32.952
299.19,285.37,294.9,30.524,32.952
300.84,286.31,295.08,30.524,32.952
303.21,286.31,294.95,30.524,32.952
305.39,289.09,294.8,30.524,32.952
307.25,290.54,294.7,30.524,32.952
309.08,288.17,294.83,30.524,32.952
308.34,287.62,294.84,30.524,32.952
308.65,289.63,294.56,30.524,32.952
308.55,289.63,294.47,30.524,32.952
307.98,289.09,294.5,30.524,32.952
306.88,289.09,294.52,30.524,32.952
305.97,289.81,294.89,30.524,32.952
304.83,289.27,294.69,30.524,32.952
303.56,288.17,294.07,30.524,32.952
302.3,287.8,293.47,30.524,32.952
301.65,287.06,293.13,30.524,32.952
300.47,284.22,293.33,30.524,32.952
299.61,283.84,293.31,30.524,32.952
298.9,283.64,293.02,30.524,32.952
298.44,284.03,292.68,30.524,32.952
297.66,282.87,292.31,30.524,32.952
297.11,282.87,292,30.524,32.952
296.79,282.28,291.72,30.524,32.952
296.67,282.08,291.41,30.524,32.952
298.19,283.25,291.73,30.524,32.952
300.49,285.18,292.27,30.524,32.952
303.2,286.87,293.03,30.524,32.952
305.81,287.8,293.53,30.524,32.952
309.02,289.99,293.92,30.524,32.952
310.06,290.36,294.12,30.524,32.952
310.18,289.99,293.71,30.524,32.952
310.43,293.37,293.71,30.524,32.952
309.8,294.24,294.04,30.524,32.952
309.53,290.89,294.64,30.524,32.952
308.53,292.85,295.16,30.524,32.952
307.63,291.43,295.28,30.524,32.952
305.9,293.02,294.63,30.524,32.952
304.65,293.89,294.06,30.524,32.952
303.31,291.07,293.59,30.524,32.952
302.51,289.99,293.44,30.524,32.952
301.4,286.12,292.88,30.524,32.952
300.2,284.99,292.24,30.524,32.952
299.54,284.6,291.93,30.524,32.952
298.89,284.22,291.73,30.524,32.952
298.36,283.64,291.56,30.524,32.952
297.89,284.6,291.15,30.524,32.952
297.37,283.64,290.95,30.524,32.952
297.13,285.55,290.85,30.524,32.952
298.07,284.99,291.07,30.524,32.952
299.25,286.68,291.38,30.524,32.952
301.83,286.5,291.48,30.524,32.952
303.65,287.24,291.76,30.524,32.952
305.98,289.27,291.86,30.524,32.952
306.52,288.9,291.91,30.524,32.952
308.53,288.35,292.03,30.524,32.952
308.73,289.81,292.51,30.524,32.952
307.04,290.18,292.86,30.524,32.952
306.25,290.72,293.3,30.524,32.952
304.96,290.18,294.18,30.524,32.952
303.54,290.36,294.53,30.524,32.952
302.84,288.17,294.41,30.524,32.952
301.49,288.9,293.72,30.524,32.952
299.62,289.09,292.89,30.524,32.952
298.7,288.35,292.67,30.524,32.952
298.35,294.59,292.7,30.524,32.952
298.1,292.49,292.7,30.524,32.952
297.75,292.14,292.77,30.524,32.952
297.58,294.24,292.82,30.524,32.952
297.54,294.24,292.98,30.524,32.952
297.48,293.55,293.23,30.524,32.952
296.74,292.32,293.34,30.524,32.952
296.45,292.32,293.32,30.524,32.952
296.69,293.02,293.39,30.524,32.952
296.76,293.02,293.5,30.524,32.952
296.88,293.02,293.64,30.524,32.952
300.03,293.02,294.49,30.524,32.952
303.51,295.96,295.1,30.524,32.952
303.42,298.47,295.49,30.524,32.952
303.25,299.63,295.44,30.524,32.952
302.48,298.81,295.49,30.524,32.952
302.33,297.81,295.6,30.524,32.952
301.79,297.14,295.29,30.524,32.952
300.92,292.67,294.93,30.524,32.952
301.42,284.6,295.27,30.524,32.952
300.15,284.22,295.1,30.524,32.952
298.98,284.22,294.55,30.524,32.952
298.02,289.63,293.86,30.524,32.952
296.54,289.81,293.25,30.524,32.952
295.29,284.99,292.66,30.524,32.952
294.9,283.06,292.29,30.524,32.952
294.88,283.64,292.01,30.524,32.952
294.8,283.64,291.77,30.524,32.952
294.64,283.64,291.6,30.524,32.952
294.47,279.49,291.4,30.524,32.952
294.46,285.37,291.36,30.524,32.952
294.41,285.37,291.37,30.524,32.952
295.2,285.18,291.57,30.524,32.952
295.91,291.07,291.98,30.524,32.952
297.72,287.99,292.56,30.524,32.952
297.77,294.07,292.79,30.524,32.952
301.59,286.87,292.77,30.524,32.952
303.92,287.99,292.4,30.524,32.952
303.44,287.06,292.38,30.524,32.952
300.87,292.85,292.13,30.524,32.952
302.52,287.43,292.29,30.524,32.952
301.21,287.62,292.48,30.524,32.952
300.45,287.62,292.56,30.524,32.952
298.89,288.72,292.16,30.524,32.952
298.54,286.5,292.08,30.524,32.952
297.15,287.43,291.36,30.524,32.952
296.11,286.12,291.04,30.524,32.952
295.32,283.06,290.72,30.524,32.952
294.7,280.1,290.41,30.524,32.952
294.21,279.49,290.19,30.524,32.952
293.96,278.89,289.99,30.524,32.952
293.42,278.48,289.81,30.524,32.952
292.71,277.45,289.55,30.524,32.952
292.19,277.25,289.19,30.524,32.952
292.03,277.25,288.85,30.524,32.952
291.93,276.62,288.67,30.524,32.952
293.55,277.45,289,30.524,32.952
295.74,279.29,289.8,30.524,32.952
297.97,280.1,290.36,30.524,32.952
300.58,282.08,290.69,30.524,32.952
303.59,283.64,290.84,30.524,32.952
305.42,285.18,291.16,30.524,32.952
305.84,287.43,291.44,30.524,32.952
306.55,289.63,291.8,30.524,32.952
305.41,289.45,292.07,30.524,32.952
305.72,289.99,292.78,30.524,32.952
304.13,288.9,293.1,30.524,32.952
303.54,288.54,293.37,30.524,32.952
302.75,286.12,293.37,30.524,32.952
301.51,285.74,292.78,30.524,32.952
299.75,284.03,291.75,30.524,32.952
298.99,282.87,291.17,30.524,32.952
298.34,282.48,290.77,30.524,32.952
297.72,282.08,290.47,30.524,32.952
296.89,281.1,290.2,30.524,32.952
296.3,280.5,289.89,30.524,32.952
295.75,280.1,289.68,30.524,32.952
295.07,279.49,289.44,30.524,32.952
294.64,279.09,289.23,30.524,32.952
293.93,278.27,288.87,30.524,32.952
294.61,278.89,288.93,30.524,32.952
296.17,283.84,289.34,30.524,32.952
299.38,284.22,290.07,30.524,32.952
302.47,284.6,290.87,30.524,32.952
305.23,285.74,291.11,30.524,32.952
306.89,286.12,291.3,30.524,32.952
308.43,287.24,291.74,30.524,32.952
307.84,288.17,291.86,30.524,32.952
308.54,289.81,292.34,30.524,32.952
306.37,289.27,292.57,30.524,32.952
305.9,290.54,293.01,30.524,32.952
304.12,287.99,293.7,30.524,32.952
302.26,287.62,293.43,30.524,32.952
300.72,285.37,292.93,30.524,32.952
299,283.64,292.18,30.524,32.952
298.22,282.28,291.56,30.524,32.952
297.72,283.06,291.12,30.524,32.952
297.23,282.87,290.91,30.524,32.952
296.87,283.25,290.78,30.524,32.952
296.67,286.87,290.66,30.524,32.952
296.26,286.31,290.43,30.524,32.952
295.89,282.48,290.08,30.524,32.952
295.68,281.49,289.92,30.524,32.952
295.37,279.7,289.79,30.524,32.952
296.81,281.29,290.24,30.524,32.952
299.17,282.48,291.04,30.524,32.952
301.87,284.79,291.82,30.524,32.952
304.34,285.37,292.53,30.524,32.952
306.81,286.5,292.96,30.524,32.952
306.03,287.43,293.01,30.524,32.952
304.57,290.54,293.5,30.524,32.952
305.59,288.9,294.06,30.524,32.952
304.99,289.09,294.25,30.524,32.952
302.43,289.63,294.35,30.524,32.952
302.7,287.8,294.5,30.524,32.952
300.91,287.06,294.16,30.524,32.952
299.97,286.31,294.38,30.524,32.952
299.26,283.45,294.23,30.524,32.952
298.05,284.03,293.34,30.524,32.952
297.69,283.45,292.72,30.524,32.952
297.15,282.67,292.46,30.524,32.952
296.74,282.28,292.32,30.524,32.952
296.24,281.69,292.09,30.524,32.952
295.69,280.9,292.05,30.524,32.952
295.24,280.7,291.88,30.524,32.952
294.95,282.08,291.85,30.524,32.952
294.58,283.25,291.81,30.524,32.952
294.4,283.25,291.77,30.524,32.952
295.34,284.99,292.08,30.524,32.952
296.88,286.12,292.76,30.524,32.952
299.11,289.27,293.4,30.524,32.952
300.49,291.07,293.9,30.524,32.952
304.72,290.36,294.41,30.524,32.952
306.75,291.79,294.84,30.524,32.952
305.89,291.61,295.43,30.524,32.952
304.77,290.36,295.64,30.524,32.952
304.44,294.24,295.9,30.524,32.952
302.45,297.81,295.71,30.524,32.952
302.11,289.81,295.7,30.524,32.952
300.01,287.99,294.86,30.524,32.952
299.32,287.43,294.39,30.524,32.952
298.6,287.99,293.86,30.524,32.952
297.24,289.45,293.27,30.524,32.952
295.96,291.25,293.12,30.524,32.952
294.78,290.54,292.68,30.524,32.952
294.83,285.18,292.56,30.524,32.952
294.63,280.3,292.33,30.524,32.952
294.45,280.3,292.15,30.524,32.952
294.08,279.49,291.78,30.524,32.952
294.05,279.09,291.52,30.524,32.952
293.84,278.48,291.3,30.524,32.952
294.05,282.08,291.25,30.524,32.952
295.11,283.25,291.62,30.524,32.952
297.34,283.84,292.33,30.524,32.952
300.11,285.93,292.96,30.524,32.952
301.9,287.06,293.58,30.524,32.952
303.92,286.5,293.94,30.524,32.952
304.19,287.24,294.17,30.524,32.952
303.44,287.99,294.24,30.524,32.952
304.3,288.72,294.66,30.524,32.952
303.28,287.8,295.13,30.524,32.952
302.77,284.03,295.42,30.524,32.952
301.47,284.03,295.67,30.524,32.952
300.68,283.45,295.72,30.524,32.952
299.3,282.48,295.48,30.524,32.952
297.24,283.64,294.36,30.524,32.952
296.07,283.84,293.5,30.524,32.952
295.5,280.9,292.95,30.524,32.952
295.41,291.25,292.75,30.524,32.952
295.31,291.25,292.64,30.524,32.952
295.18,291.25,292.56,30.524,32.952
295.14,291.25,292.61,30.524,32.952
295,291.25,292.66,30.524,32.952
295.12,291.25,292.69,30.524,32.952
294.75,291.61,293,30.524,32.952
294.96,291.96,293.17,30.524,32.952
295.31,292.85,293.51,30.524,32.952
296.21,293.37,293.94,30.524,32.952
296.97,294.41,294.43,30.524,32.952
297.81,294.41,294.9,30.524,32.952
298.43,294.41,295.22,30.524,32.952
299.1,296.3,295.72,30.524,32.952
300.36,295.61,296.09,30.524,32.952
299.21,295.79,296.23,30.524,32.952
298.97,295.27,296.31,30.524,32.952
298.47,294.93,295.79,30.524,32.952
298.05,293.2,295.26,30.524,32.952
297.33,292.67,294.82,30.524,32.952
296.53,292.67,294.42,30.524,32.952
295.63,291.07,293.51,30.524,32.952
295.14,291.43,293.28,30.524,32.952
295.25,292.67,293.4,30.524,32.952
295.53,293.2,293.73,30.524,32.952
295.91,294.07,294.25,30.524,32.952
296.28,294.41,294.55,30.524,32.952
296.42,294.41,294.73,30.524,32.952
296.64,295.1,294.94,30.524,32.952
296.88,295.27,295.19,30.524,32.952
296.71,294.59,295.27,30.524,32.952
296.57,294.59,295.26,30.524,32.952
296.73,294.76,295.54,30.524,32.952
297.9,296.63,296,30.524,32.952
298.89,297.14,296.55,30.524,32.952
301.18,292.32,296.93,30.524,32.952
301.84,300.28,297.31,30.524,32.952
303.13,298.14,297.64,30.524,32.952
306.05,295.96,298.05,30.524,32.952
304.95,297.64,298.2,30.524,32.952
306.85,297.14,298.64,30.524,32.952
307.45,297.14,298.97,30.524,32.952
303.83,295.96,297.72,30.524,32.952
302.31,295.79,297.42,30.524,32.952
300.7,295.79,297,30.524,32.952
299.79,297.14,296.87,30.524,32.952
299.46,296.97,296.66,30.524,32.952
299.18,296.46,296.51,30.524,32.952
298.67,295.79,296.3,30.524,32.952
298.34,295.27,296.01,30.524,32.952
297.95,295.1,295.68,30.524,32.952
297.51,287.06,295.32,30.524,32.952
