304.6,291.43,298.13,35.646,17.503
306.32,294.41,299.45,35.646,17.503
307.22,297.47,300.7,35.646,17.503
307.59,300.12,301.99,35.646,17.503
306.57,298.47,302.69,35.646,17.503
306.95,296.97,303.36,35.646,17.503
305.67,297.47,303.6,35.646,17.503
304.29,295.44,303.42,35.646,17.503
303.85,300.61,303.27,35.646,17.503
302.35,293.72,302.68,35.646,17.503
301.71,295.1,302.1,35.646,17.503
301.06,292.67,301.51,35.646,17.503
300.57,292.14,300.95,35.646,17.503
300.09,292.85,300.42,35.646,17.503
299.48,290.72,299.88,35.646,17.503
299.15,291.43,299.39,35.646,17.503
298.84,290.89,298.96,35.646,17.503
298.46,290.36,298.55,35.646,17.503
298.12,288.9,298.15,35.646,17.503
298.89,288.17,298.05,35.646,17.503
299.65,291.79,298.14,35.646,17.503
301.77,293.2,298.68,35.646,17.503
302.66,295.27,299.29,35.646,17.503
302.73,295.61,299.86,35.646,17.503
305.01,295.79,300.64,35.646,17.503
306,294.41,301.44,35.646,17.503
306.73,295.79,302.23,35.646,17.503
307.28,295.96,303.05,35.646,17.503
307.46,296.97,303.78,35.646,17.503
306.69,297.47,304.41,35.646,17.503
305.89,299.96,304.67,35.646,17.503
303.26,294.76,300.42,35.646,17.503
301.29,295.1,298.45,35.646,17.503
300.22,288.35,297.15,35.646,17.503
298.15,293.72,295.48,35.646,17.503
297.83,289.45,294.84,35.646,17.503
297.71,290.89,294.53,35.646,17.503
297.5,290.54,294.33,35.646,17.503
297.02,287.24,294.13,35.646,17.503
296.79,288.54,294.06,35.646,17.503
296.82,290.54,294.06,35.646,17.503
296.31,287.99,294.02,35.646,17.503
296.11,288.35,294,35.646,17.503
296.89,290.36,294.27,35.646,17.503
297.09,289.45,294.36,35.646,17.503
297.78,289.81,294.51,35.646,17.503
298.9,289.09,294.81,35.646,17.503
301.13,290.18,295.21,35.646,17.503
302.63,291.25,295.65,35.646,17.503
303.25,292.67,295.93,35.646,17.503
303.92,295.27,296.09,35.646,17.503
304.33,294.59,296.1,35.646,17.503
302.13,295.61,295.92,35.646,17.503
301.97,295.61,295.74,35.646,17.503
300.19,289.63,295.4,35.646,17.503
299.77,291.07,295.14,35.646,17.503
298.75,293.02,294.86,35.646,17.503
298.29,288.9,294.53,35.646,17.503
297.9,287.99,294.31,35.646,17.503
297.57,293.55,293.86,35.646,17.503
297.44,289.63,293.34,35.646,17.503
297.02,288.72,293.01,35.646,17.503
296.65,290.36,292.77,35.646,17.503
296.22,285.37,292.31,35.646,17.503
295.87,281.1,291.75,35.646,17.503
295.89,291.25,291.42,35.646,17.503
295.58,283.84,291,35.646,17.503
296.63,281.29,290.96,35.646,17.503
297.68,282.08,291.19,35.646,17.503
299.08,282.87,291.78,35.646,17.503
300.56,287.06,292.28,35.646,17.503
301.18,283.25,292.31,35.646,17.503
301.11,285.37,292.11,35.646,17.503
300.71,285.74,292.16,35.646,17.503
300.26,285.18,292.49,35.646,17.503
300.71,284.6,293.56,35.646,17.503
300.08,284.22,294.45,35.646,17.503
299.76,284.03,295.19,35.646,17.503
299.1,281.1,295.8,35.646,17.503
298.3,280.1,296.12,35.646,17.503
297.24,284.99,295.91,35.646,17.503
295.8,281.29,295.4,35.646,17.503
295.13,281.89,294.88,35.646,17.503
294.42,277.86,294.36,35.646,17.503
294.16,278.27,293.9,35.646,17.503
294.11,278.68,293.55,35.646,17.503
294.16,281.69,293.29,35.646,17.503
293.75,277.86,293.03,35.646,17.503
293.75,284.79,292.84,35.646,17.503
293.64,282.48,292.68,35.646,17.503
293.36,281.29,292.51,35.646,17.503
293.6,280.9,292.44,35.646,17.503
294.54,283.25,292.55,35.646,17.503
295.97,285.93,292.91,35.646,17.503
298.21,283.45,293.5,35.646,17.503
299.77,284.22,294.16,35.646,17.503
300.83,287.62,294.9,35.646,17.503
301.49,290.54,295.74,35.646,17.503
302.34,291.61,296.63,35.646,17.503
302.42,293.89,297.45,35.646,17.503
302.07,294.59,298.23,35.646,17.503
301.13,293.2,298.64,35.646,17.503
301.48,291.61,299.33,35.646,17.503
300.67,291.96,299.57,35.646,17.503
299.41,295.61,299.28,35.646,17.503
298.4,292.32,298.76,35.646,17.503
297.53,288.35,298.16,35.646,17.503
296.69,285.55,297.5,35.646,17.503
295.89,283.84,296.81,35.646,17.503
295.1,281.29,296.1,35.646,17.503
294.51,287.99,294.48,35.646,17.503
293.86,286.68,293.24,35.646,17.503
293.27,285.37,292.19,35.646,17.503
292.71,284.22,291.23,35.646,17.503
292.03,284.22,290.48,35.646,17.503
291.87,284.79,290.04,35.646,17.503
291.91,285.55,289.91,35.646,17.503
292.17,287.24,289.92,35.646,17.503
292.86,288.54,290.26,35.646,17.503
293.63,288.9,290.61,35.646,17.503
294.22,290.18,291.03,35.646,17.503
294.88,290.18,291.41,35.646,17.503
295.12,289.45,291.57,35.646,17.503
294.61,289.45,291.52,35.646,17.503
294.64,288.9,291.5,35.646,17.503
294.1,288.35,291.37,35.646,17.503
293.83,288.35,291.23,35.646,17.503
293.18,288.54,291.11,35.646,17.503
293.14,288.54,291.04,35.646,17.503
292.64,287.43,290.92,35.646,17.503
292.17,286.87,290.76,35.646,17.503
291.86,286.87,290.61,35.646,17.503
291.76,286.87,290.51,35.646,17.503
291.57,286.87,290.42,35.646,17.503
291.63,286.87,290.37,35.646,17.503
291.51,286.87,290.33,35.646,17.503
291.44,286.87,290.3,35.646,17.503
291.46,286.87,290.28,35.646,17.503
291.4,287.62,290.38,35.646,17.503
291.48,286.87,290.4,35.646,17.503
291.61,286.87,290.41,35.646,17.503
291.87,287.62,290.57,35.646,17.503
292.5,288.17,290.88,35.646,17.503
293.23,288.72,291.15,35.646,17.503
293.8,289.27,291.42,35.646,17.503
294.4,290.36,291.69,35.646,17.503
294.98,290.36,291.96,35.646,17.503
295.02,289.81,292.1,35.646,17.503
295.5,284.99,292.13,35.646,17.503
294.31,289.63,291.87,35.646,17.503
293.87,287.99,291.65,35.646,17.503
293.04,287.99,291.34,35.646,17.503
292.5,287.24,290.95,35.646,17.503
292.17,286.87,290.67,35.646,17.503
291.77,286.12,290.4,35.646,17.503
291.57,286.12,290.2,35.646,17.503
291.4,286.12,290.05,35.646,17.503
291.37,286.12,289.95,35.646,17.503
291.2,286.12,289.87,35.646,17.503
291.1,286.12,289.81,35.646,17.503
291.35,286.12,289.78,35.646,17.503
291.51,286.87,289.85,35.646,17.503
291.45,286.87,289.95,35.646,17.503
291.63,286.87,290.07,35.646,17.503
291.99,288.17,290.3,35.646,17.503
292.42,288.72,290.65,35.646,17.503
293.34,289.45,291.08,35.646,17.503
294.3,290.54,291.52,35.646,17.503
296.13,286.87,292,35.646,17.503
296.8,288.54,292.51,35.646,17.503
297.38,287.99,292.89,35.646,17.503
297.48,287.43,293.16,35.646,17.503
296.92,288.9,293.09,35.646,17.503
296.85,287.43,292.99,35.646,17.503
296.4,289.45,292.92,35.646,17.503
296.02,289.09,292.86,35.646,17.503
296.32,292.14,293.07,35.646,17.503
296.69,292.49,293.36,35.646,17.503
296.63,294.07,293.6,35.646,17.503
296.55,294.07,293.74,35.646,17.503
296.36,291.43,293.67,35.646,17.503
296.17,292.85,293.59,35.646,17.503
296.04,292.85,293.51,35.646,17.503
295.78,287.8,293.47,35.646,17.503
295.68,288.9,293.44,35.646,17.503
295.7,292.49,293.45,35.646,17.503
295.71,292.49,293.46,35.646,17.503
295.88,293.02,293.48,35.646,17.503
296.33,293.72,293.7,35.646,17.503
296.97,294.76,294,35.646,17.503
298.44,294.41,294.44,35.646,17.503
299.43,294.76,294.75,35.646,17.503
300.74,296.3,294.99,35.646,17.503
301.08,296.3,295.16,35.646,17.503
300.7,297.98,295.33,35.646,17.503
300.21,296.8,295.71,35.646,17.503
299.24,295.44,295.62,35.646,17.503
299.47,295.96,295.44,35.646,17.503
298.33,295.1,295.42,35.646,17.503
298.28,295.1,295.38,35.646,17.503
297.85,294.41,295.23,35.646,17.503
297.43,294.24,294.91,35.646,17.503
297.14,293.72,294.66,35.646,17.503
296.82,292.49,294.36,35.646,17.503
296.58,292.32,294.04,35.646,17.503
296.31,291.96,293.86,35.646,17.503
295.74,290.54,293.47,35.646,17.503
295.01,290.54,292.94,35.646,17.503
294.66,289.45,292.57,35.646,17.503
294.06,288.72,292.26,35.646,17.503
293.9,289.45,292.15,35.646,17.503
293.92,289.45,292.01,35.646,17.503
294.54,290.89,292.32,35.646,17.503
295.09,291.25,292.58,35.646,17.503
296.03,293.2,293.18,35.646,17.503
296.56,291.96,293.51,35.646,17.503
297.15,294.41,293.97,35.646,17.503
297.97,294.24,294.36,35.646,17.503
298.21,294.24,294.62,35.646,17.503
298.39,295.61,295.09,35.646,17.503
298.19,295.61,295.28,35.646,17.503
297.91,294.41,295.17,35.646,17.503
297.87,293.89,295.08,35.646,17.503
297.05,293.89,294.85,35.646,17.503
296.73,293.2,294.64,35.646,17.503
296.48,293.2,294.5,35.646,17.503
296.38,291.07,294.33,35.646,17.503
296.17,291.25,294.28,35.646,17.503
295.86,284.6,294.09,35.646,17.503
295.68,287.06,293.94,35.646,17.503
295.63,286.87,293.75,35.646,17.503
295.65,287.43,293.61,35.646,17.503
295.55,284.6,293.52,35.646,17.503
295.42,284.6,293.44,35.646,17.503
295.52,287.8,293.43,35.646,17.503
296.1,288.9,293.56,35.646,17.503
296.65,290.89,293.7,35.646,17.503
296.94,294.07,293.84,35.646,17.503
298,293.2,294.1,35.646,17.503
301.05,287.06,294.58,35.646,17.503
302.57,290.89,295.09,35.646,17.503
303.24,292.85,295.6,35.646,17.503
304.16,292.85,295.69,35.646,17.503
304.69,292.49,295.91,35.646,17.503
304.89,294.24,296.2,35.646,17.503
304.87,291.43,296.53,35.646,17.503
303.63,290.36,296.59,35.646,17.503
302.83,288.35,296.81,35.646,17.503
301.94,289.27,296.2,35.646,17.503
301.33,288.9,295.68,35.646,17.503
300.98,287.99,295.53,35.646,17.503
300.67,287.43,295.42,35.646,17.503
300.27,287.06,295.3,35.646,17.503
299.77,285.93,295.04,35.646,17.503
299.29,285.93,294.78,35.646,17.503
298.78,285.18,294.53,35.646,17.503
298.38,284.6,294.3,35.646,17.503
297.99,285.55,294.14,35.646,17.503
297.74,285.55,294.02,35.646,17.503
298.35,284.22,294.09,35.646,17.503
299.7,286.31,294.37,35.646,17.503
301.59,288.35,294.84,35.646,17.503
303.19,291.79,295.33,35.646,17.503
304.91,293.55,295.74,35.646,17.503
305.79,294.07,296.18,35.646,17.503
306.43,297.14,296.36,35.646,17.503
307.72,295.96,296.61,35.646,17.503
308.04,295.61,296.38,35.646,17.503
307.9,295.61,296.39,35.646,17.503
307.5,295.61,296.47,35.646,17.503
306.74,294.59,296.57,35.646,17.503
305.67,289.99,295.96,35.646,17.503
304.31,290.89,295.08,35.646,17.503
303.01,287.8,294.39,35.646,17.503
302.33,287.8,293.9,35.646,17.503
301.8,286.87,293.62,35.646,17.503
301.33,286.31,293.34,35.646,17.503
300.8,284.79,293.13,35.646,17.503
300.36,284.99,293.03,35.646,17.503
299.98,284.03,292.99,35.646,17.503
299.6,282.08,293.03,35.646,17.503
299.13,285.74,293.1,35.646,17.503
298.79,284.99,293.09,35.646,17.503
299.33,286.5,293.19,35.646,17.503
300.55,287.8,293.57,35.646,17.503
302.34,290.18,294.28,35.646,17.503
303.95,291.25,294.98,35.646,17.503
305.49,292.85,295.42,35.646,17.503
306.69,294.24,295.8,35.646,17.503
307.83,296.3,296.08,35.646,17.503
308.78,297.98,296.32,35.646,17.503
309.51,298.31,296.44,35.646,17.503
309.62,297.81,296.68,35.646,17.503
309.21,296.97,296.58,35.646,17.503
308.4,295.79,296.87,35.646,17.503
307.89,294.41,297,35.646,17.503
306.73,292.49,296.44,35.646,17.503
305.1,291.07,295.33,35.646,17.503
303.96,289.63,294.55,35.646,17.503
303,288.9,294.38,35.646,17.503
302.46,289.09,294.45,35.646,17.503
302.2,289.27,294.55,35.646,17.503
301.54,287.62,294.58,35.646,17.503
301.1,287.8,294.58,35.646,17.503
300.71,287.24,294.53,35.646,17.503
300.25,286.87,294.56,35.646,17.503
300.18,286.31,294.64,35.646,17.503
301.32,286.87,294.89,35.646,17.503
302.78,288.35,295.28,35.646,17.503
304.28,287.99,295.74,35.646,17.503
305.22,291.43,296.21,35.646,17.503
306.79,292.49,296.6,35.646,17.503
308.15,293.89,296.96,35.646,17.503
309.06,294.07,297.06,35.646,17.503
309.63,297.14,297.27,35.646,17.503
310.09,299.63,297.71,35.646,17.503
310.14,300.77,298.02,35.646,17.503
310.19,299.79,298.49,35.646,17.503
309.27,300.61,298.77,35.646,17.503
307.85,299.46,298.49,35.646,17.503
306.88,298.97,298.05,35.646,17.503
305.74,296.8,297.78,35.646,17.503
304.29,301.74,296.86,35.646,17.503
303.48,291.25,296.64,35.646,17.503
302.36,287.99,296.41,35.646,17.503
301.63,289.99,296,35.646,17.503
301.07,287.06,295.66,35.646,17.503
300.56,287.06,295.5,35.646,17.503
299.98,286.68,295.51,35.646,17.503
299.26,284.99,295.36,35.646,17.503
298.69,288.72,295.21,35.646,17.503
299.11,285.37,294.94,35.646,17.503
300.22,286.31,294.91,35.646,17.503
301.69,286.31,294.64,35.646,17.503
302.94,289.09,294.44,35.646,17.503
304,290.54,294.35,35.646,17.503
304.95,288.17,294.48,35.646,17.503
304.72,287.62,294.46,35.646,17.503
305.4,289.63,294.15,35.646,17.503
305.95,289.63,293.97,35.646,17.503
306.12,289.09,293.81,35.646,17.503
305.74,289.09,293.73,35.646,17.503
305.12,289.81,294.15,35.646,17.503
304.28,289.27,294.18,35.646,17.503
303.26,288.17,293.83,35.646,17.503
302.22,287.8,293.43,35.646,17.503
301.66,287.06,293.19,35.646,17.503
300.6,284.22,293.41,35.646,17.503
299.81,283.84,293.44,35.646,17.503
299.14,283.64,293.22,35.646,17.503
298.69,284.03,292.92,35.646,17.503
297.93,282.87,292.57,35.646,17.503
297.38,282.87,292.27,35.646,17.503
297.09,282.28,292,35.646,17.503
296.91,282.08,291.68,35.646,17.503
297.94,283.25,291.73,35.646,17.503
299.66,285.18,291.97,35.646,17.503
301.54,286.87,292.51,35.646,17.503
303.2,287.8,292.96,35.646,17.503
305.03,289.99,293.37,35.646,17.503
306.2,290.36,293.63,35.646,17.503
306.84,289.99,293.33,35.646,17.503
307.44,293.37,293.28,35.646,17.503
307.46,294.24,293.5,35.646,17.503
307.74,290.89,293.82,35.646,17.503
307.45,292.85,294.18,35.646,17.503
306.86,291.43,294.38,35.646,17.503
305.38,293.02,294.08,35.646,17.503
304.3,293.89,293.73,35.646,17.503
303.19,291.07,293.44,35.646,17.503
302.51,289.99,293.4,35.646,17.503
301.51,286.12,292.99,35.646,17.503
300.38,284.99,292.46,35.646,17.503
299.78,284.6,292.18,35.646,17.503
299.15,284.22,291.99,35.646,17.503
298.65,283.64,291.82,35.646,17.503
298.16,284.6,291.43,35.646,17.503
297.72,283.64,291.24,35.646,17.503
297.46,285.55,291.13,35.646,17.503
298.04,284.99,291.2,35.646,17.503
298.7,286.68,291.31,35.646,17.503
300.17,286.5,291.23,35.646,17.503
301.02,287.24,291.39,35.646,17.503
302.23,289.27,291.48,35.646,17.503
302.87,288.9,291.55,35.646,17.503
304.23,288.35,291.64,35.646,17.503
304.83,289.81,291.99,35.646,17.503
304.43,290.18,292.27,35.646,17.503
304.43,290.72,292.51,35.646,17.503
303.72,290.18,293.25,35.646,17.503
302.93,290.36,293.76,35.646,17.503
302.39,288.17,293.86,35.646,17.503
301.22,288.9,293.43,35.646,17.503
299.6,289.09,292.87,35.646,17.503
298.76,288.35,292.73,35.646,17.503
298.4,294.59,292.77,35.646,17.503
298.17,292.49,292.77,35.646,17.503
297.85,292.14,292.84,35.646,17.503
297.67,294.24,292.87,35.646,17.503
297.65,294.24,293.03,35.646,17.503
297.62,293.55,293.26,35.646,17.503
296.91,292.32,293.38,35.646,17.503
296.61,292.32,293.38,35.646,17.503
296.79,293.02,293.43,35.646,17.503
296.78,293.02,293.5,35.646,17.503
296.78,293.02,293.58,35.646,17.503
298.67,293.02,294.17,35.646,17.503
301.12,295.96,294.64,35.646,17.503
301.97,298.47,295.03,35.646,17.503
302.32,299.63,295.06,35.646,17.503
301.82,298.81,295.17,35.646,17.503
301.6,297.81,295.29,35.646,17.503
301.11,297.14,295.04,35.646,17.503
300.42,292.67,294.74,35.646,17.503
300.84,284.6,294.87,35.646,17.503
299.79,284.22,294.75,35.646,17.503
298.83,284.22,294.33,35.646,17.503
298.06,289.63,293.76,35.646,17.503
296.72,289.81,293.3,35.646,17.503
295.52,284.99,292.82,35.646,17.503
295.15,283.06,292.49,35.646,17.503
295.16,283.64,292.24,35.646,17.503
295.1,283.64,292.02,35.646,17.503
294.94,283.64,291.85,35.646,17.503
294.84,279.49,291.69,35.646,17.503
294.8,285.37,291.63,35.646,17.503
294.68,285.37,291.6,35.646,17.503
295.21,285.18,291.67,35.646,17.503
295.8,291.07,291.96,35.646,17.503
297.13,287.99,292.38,35.646,17.503
297.35,294.07,292.58,35.646,17.503
299.42,286.87,292.54,35.646,17.503
300.83,287.99,292.18,35.646,17.503
300.65,287.06,292.11,35.646,17.503
299.59,292.85,291.88,35.646,17.503
300.72,287.43,291.92,35.646,17.503
300.07,287.62,292,35.646,17.503
299.77,287.62,292.01,35.646,17.503
298.48,288.72,291.87,35.646,17.503
298.26,286.5,291.84,35.646,17.503
297.11,287.43,291.33,35.646,17.503
296.21,286.12,291.12,35.646,17.503
295.51,283.06,290.89,35.646,17.503
294.92,280.1,290.63,35.646,17.503
294.45,279.49,290.43,35.646,17.503
294.26,278.89,290.27,35.646,17.503
293.73,278.48,290.09,35.646,17.503
293.04,277.45,289.86,35.646,17.503
292.51,277.25,289.51,35.646,17.503
292.37,277.25,289.19,35.646,17.503
292.18,276.62,288.96,35.646,17.503
293.3,277.45,289,35.646,17.503
294.89,279.29,289.45,35.646,17.503
296.39,280.1,289.85,35.646,17.503
298.07,282.08,290.17,35.646,17.503
299.91,283.64,290.42,35.646,17.503
301.4,285.18,290.79,35.646,17.503
302.36,287.43,291.08,35.646,17.503
303.5,289.63,291.35,35.646,17.503
303.16,289.45,291.56,35.646,17.503
303.85,289.99,291.93,35.646,17.503
303.19,288.9,292.2,35.646,17.503
302.88,288.54,292.55,35.646,17.503
302.31,286.12,292.71,35.646,17.503
301.27,285.74,292.38,35.646,17.503
299.75,284.03,291.69,35.646,17.503
299.09,282.87,291.27,35.646,17.503
298.51,282.48,290.96,35.646,17.503
297.94,282.08,290.71,35.646,17.503
297.15,281.1,290.48,35.646,17.503
296.61,280.5,290.2,35.646,17.503
296.1,280.1,290.01,35.646,17.503
295.42,279.49,289.78,35.646,17.503
295.03,279.09,289.58,35.646,17.503
294.26,278.27,289.22,35.646,17.503
294.61,278.89,289.1,35.646,17.503
295.8,283.84,289.31,35.646,17.503
298.1,284.22,289.76,35.646,17.503
300.1,284.6,290.39,35.646,17.503
301.87,285.74,290.67,35.646,17.503
303.16,286.12,290.91,35.646,17.503
304.27,287.24,291.27,35.646,17.503
304.5,288.17,291.36,35.646,17.503
305.14,289.81,291.69,35.646,17.503
304.56,289.27,291.8,35.646,17.503
304.62,290.54,292.07,35.646,17.503
303.39,287.99,292.87,35.646,17.503
301.74,287.62,292.9,35.646,17.503
300.47,285.37,292.65,35.646,17.503
299.01,283.64,292.15,35.646,17.503
298.33,282.28,291.69,35.646,17.503
297.9,283.06,291.34,35.646,17.503
297.47,282.87,291.17,35.646,17.503
297.15,283.25,291.06,35.646,17.503
296.96,286.87,290.93,35.646,17.503
296.55,286.31,290.71,35.646,17.503
296.2,282.48,290.39,35.646,17.503
296.06,281.49,290.25,35.646,17.503
295.71,279.7,290.11,35.646,17.503
296.68,281.29,290.3,35.646,17.503
298.25,282.48,290.74,35.646,17.503
299.87,284.79,291.28,35.646,17.503
301.31,285.37,291.9,35.646,17.503
302.67,286.5,292.4,35.646,17.503
302.51,287.43,292.58,35.646,17.503
301.91,290.54,293.04,35.646,17.503
302.46,288.9,293.52,35.646,17.503
302.23,289.09,293.64,35.646,17.503
300.86,289.63,293.76,35.646,17.503
301.52,287.8,293.7,35.646,17.503
300.14,287.06,293.54,35.646,17.503
299.45,286.31,293.84,35.646,17.503
298.92,283.45,293.81,35.646,17.503
297.98,284.03,293.23,35.646,17.503
297.71,283.45,292.77,35.646,17.503
297.25,282.67,292.59,35.646,17.503
296.89,282.28,292.49,35.646,17.503
296.44,281.69,292.3,35.646,17.503
295.94,280.9,292.27,35.646,17.503
295.51,280.7,292.12,35.646,17.503
295.23,282.08,292.08,35.646,17.503
294.85,283.25,292.03,35.646,17.503
294.64,283.25,291.97,35.646,17.503
295.33,284.99,292.14,35.646,17.503
296.37,286.12,292.56,35.646,17.503
297.89,289.27,293,35.646,17.503
298.93,291.07,293.42,35.646,17.503
301.31,290.36,293.89,35.646,17.503
302.86,291.79,294.32,35.646,17.503
302.89,291.61,294.89,35.646,17.503
302.44,290.36,295.15,35.646,17.503
302.43,294.24,295.35,35.646,17.503
301.31,297.81,295.28,35.646,17.503
301.28,289.81,295.18,35.646,17.503
299.52,287.99,294.54,35.646,17.503
298.95,287.43,294.14,35.646,17.503
298.38,287.99,293.73,35.646,17.503
297.25,289.45,293.29,35.646,17.503
296.04,291.25,293.17,35.646,17.503
294.88,290.54,292.8,35.646,17.503
294.97,285.18,292.7,35.646,17.503
294.85,280.3,292.52,35.646,17.503
294.71,280.3,292.37,35.646,17.503
294.36,279.49,292.04,35.646,17.503
294.4,279.09,291.82,35.646,17.503
294.22,278.48,291.64,35.646,17.503
294.34,282.08,291.55,35.646,17.503
295,283.25,291.71,35.646,17.503
296.43,283.84,292.07,35.646,17.503
298.09,285.93,292.49,35.646,17.503
299.13,287.06,293.02,35.646,17.503
300.21,286.5,293.43,35.646,17.503
300.34,287.24,293.76,35.646,17.503
300.42,287.99,293.85,35.646,17.503
301.26,288.72,294.18,35.646,17.503
300.86,287.8,294.57,35.646,17.503
300.92,284.03,294.64,35.646,17.503
300.45,284.03,294.73,35.646,17.503
299.95,283.45,294.84,35.646,17.503
298.82,282.48,294.79,35.646,17.503
297.04,283.64,294.05,35.646,17.503
296.06,283.84,293.45,35.646,17.503
295.59,280.9,293.06,35.646,17.503
295.47,291.25,292.87,35.646,17.503
295.39,291.25,292.76,35.646,17.503
295.28,291.25,292.68,35.646,17.503
295.26,291.25,292.72,35.646,17.503
295.13,291.25,292.76,35.646,17.503
295.27,291.25,292.79,35.646,17.503
294.88,291.61,293.06,35.646,17.503
295.07,291.96,293.21,35.646,17.503
295.32,292.85,293.49,35.646,17.503
295.99,293.37,293.82,35.646,17.503
296.6,294.41,294.23,35.646,17.503
297.23,294.41,294.61,35.646,17.503
297.67,294.41,294.87,35.646,17.503
298.25,296.3,295.31,35.646,17.503
299.16,295.61,295.6,35.646,17.503
298.52,295.79,295.82,35.646,17.503
298.35,295.27,295.97,35.646,17.503
298.01,294.93,295.58,35.646,17.503
297.66,293.2,295.13,35.646,17.503
297.06,292.67,294.74,35.646,17.503
296.4,292.67,294.39,35.646,17.503
295.65,291.07,293.6,35.646,17.503
295.23,291.43,293.37,35.646,17.503
295.33,292.67,293.45,35.646,17.503
295.59,293.2,293.74,35.646,17.503
295.95,294.07,294.19,35.646,17.503
296.3,294.41,294.5,35.646,17.503
296.39,294.41,294.68,35.646,17.503
296.62,295.1,294.88,35.646,17.503
296.89,295.27,295.13,35.646,17.503
296.72,294.59,295.22,35.646,17.503
296.58,294.59,295.24,35.646,17.503
296.64,294.76,295.46,35.646,17.503
297.58,296.63,295.81,35.646,17.503
298.44,297.14,296.28,35.646,17.503
300.15,292.32,296.59,35.646,17.503
301.06,300.28,296.94,35.646,17.503
302.06,298.14,297.27,35.646,17.503
303.75,295.96,297.6,35.646,17.503
303.49,297.64,297.78,35.646,17.503
305.04,297.14,298.14,35.646,17.503
306.13,297.14,298.37,35.646,17.503
303.35,295.96,297.52,35.646,17.503
301.77,295.79,297.24,35.646,17.503
300.4,295.79,296.9,35.646,17.503
299.65,297.14,296.79,35.646,17.503
299.41,296.97,296.62,35.646,17.503
299.17,296.46,296.49,35.646,17.503
298.71,295.79,296.32,35.646,17.503
298.41,295.27,296.05,35.646,17.503
298.03,295.1,295.75,35.646,17.503
297.67,287.06,295.43,35.646,17.503
297.3,283.25,294.81,35.646,17.503
296.96,283.25,294.31,35.646,17.503
296.66,284.79,293.87,35.646,17.503
296.1,281.29,293.34,35.646,17.503
296.57,281.29,293.13,35.646,17.503
296.63,286.5,292.92,35.646,17.503
296.18,291.96,292.72,35.646,17.503
296.83,292.49,292.73,35.646,17.503
297.18,293.55,292.83,35.646,17.503
297.93,294.76,293.07,35.646,17.503
298.42,294.24,293.39,35.646,17.503
299.98,288.72,293.82,35.646,17.503
299.73,289.99,293.92,35.646,17.503
300.23,287.99,294.06,35.646,17.503
300.36,287.06,294.34,35.646,17.503
298.91,291.07,294.09,35.646,17.503
298.76,290.36,293.8,35.646,17.503
297.74,286.31,293.31,35.646,17.503
297.21,289.81,293,35.646,17.503
296.75,287.06,292.22,35.646,17.503
296.38,282.87,291.49,35.646,17.503
295.59,279.29,290.64,35.646,17.503
294.89,278.48,289.82,35.646,17.503
294.4,277.45,289.27,35.646,17.503
293.97,277.04,288.91,35.646,17.503
293.41,276.62,288.58,35.646,17.503
292.88,275.79,288.21,35.646,17.503
292.46,275.58,287.95,35.646,17.503
293.02,276.41,287.89,35.646,17.503
294.74,278.68,288.25,35.646,17.503
296.44,280.3,288.82,35.646,17.503
298.58,284.03,289.45,35.646,17.503
300.15,282.48,289.51,35.646,17.503
301.68,283.64,289.88,35.646,17.503
301.66,284.41,290.24,35.646,17.503
301.44,283.84,290.75,35.646,17.503
301.01,284.03,290.82,35.646,17.503
300.82,284.22,291.01,35.646,17.503
300.46,282.28,291.2,35.646,17.503
299.62,281.1,291.57,35.646,17.503
298.26,279.9,291.47,35.646,17.503
296.99,280.5,290.91,35.646,17.503
296.08,279.9,290.57,35.646,17.503
295.76,279.29,290.19,35.646,17.503
295.47,279.09,289.76,35.646,17.503
295.49,278.48,289.66,35.646,17.503
295.38,279.9,289.69,35.646,17.503
294.55,278.07,289.37,35.646,17.503
294.05,277.66,289.04,35.646,17.503
293.48,277.04,288.72,35.646,17.503
293.18,276.62,288.42,35.646,17.503
292.83,275.79,288.11,35.646,17.503
293.14,276.21,287.9,35.646,17.503
294.08,277.45,288.05,35.646,17.503
295.56,278.89,288.24,35.646,17.503
297.04,279.9,288.53,35.646,17.503
298.36,279.9,288.83,35.646,17.503
298.52,282.08,289.23,35.646,17.503
299.4,283.06,289.85,35.646,17.503
299.52,282.08,290.43,35.646,17.503
299.75,281.1,290.48,35.646,17.503
299.14,283.06,290.72,35.646,17.503
298.8,282.48,290.97,35.646,17.503
298.14,281.69,291.26,35.646,17.503
297.07,280.9,291.38,35.646,17.503
296,281.1,291.1,35.646,17.503
295.1,279.7,290.71,35.646,17.503
294.61,279.7,290.46,35.646,17.503
294.31,277.86,290.25,35.646,17.503
294.32,277.66,290.03,35.646,17.503
293.97,277.45,289.95,35.646,17.503
293.77,279.49,289.83,35.646,17.503
293.7,280.5,289.81,35.646,17.503
293.61,280.9,289.82,35.646,17.503
293.51,280.7,289.88,35.646,17.503
293.34,280.5,289.94,35.646,17.503
293.55,287.99,290.13,35.646,17.503
295.53,281.69,290.53,35.646,17.503
296.18,282.08,290.94,35.646,17.503
297.61,284.6,291.47,35.646,17.503
298.62,286.87,291.98,35.646,17.503
298.4,287.24,292.3,35.646,17.503
299.26,287.8,292.57,35.646,17.503
298.83,288.72,292.79,35.646,17.503
299.73,286.31,292.9,35.646,17.503
299.05,287.62,293.08,35.646,17.503
