295.64,280.7,292.19,29.415,11.418
296.36,283.64,292.47,29.415,11.418
296.19,281.89,292.71,29.415,11.418
296.36,287.06,292.88,29.415,11.418
296.74,284.41,293.1,29.415,11.418
297.62,283.64,293.45,29.415,11.418
298.26,284.03,294.04,29.415,11.418
298.3,286.68,294.65,29.415,11.418
297.36,284.99,294.95,29.415,11.418
296.37,283.84,294.81,29.415,11.418
295.93,287.99,294.61,29.415,11.418
294.63,281.29,294.21,29.415,11.418
293.71,283.45,293.74,29.415,11.418
293.15,278.07,293.22,29.415,11.418
292.42,279.09,292.67,29.415,11.418
292.19,280.5,292.2,29.415,11.418
291.58,276.83,291.71,29.415,11.418
290.79,280.5,291.19,29.415,11.418
290.64,280.3,290.76,29.415,11.418
290.35,284.41,290.39,29.415,11.418
290.52,284.79,290.16,29.415,11.418
290.76,284.79,290.06,29.415,11.418
291.16,286.12,290.08,29.415,11.418
292.81,288.17,290.47,29.415,11.418
294.66,289.63,291.14,29.415,11.418
297.12,289.99,291.84,29.415,11.418
298.89,290.89,292.97,29.415,11.418
300.81,291.43,294.3,29.415,11.418
302.38,289.99,295.76,29.415,11.418
303.59,291.07,297.31,29.415,11.418
304.47,295.27,298.73,29.415,11.418
299.79,283.64,299.12,29.415,11.418
295.25,280.9,297.8,29.415,11.418
292.61,284.41,293.54,29.415,11.418
291.76,283.06,291.23,29.415,11.418
291.34,283.06,289.85,29.415,11.418
290.78,282.48,288.94,29.415,11.418
290.15,282.48,288.18,29.415,11.418
289.33,282.48,287.52,29.415,11.418
289.27,281.89,287.06,29.415,11.418
288.84,281.69,286.61,29.415,11.418
289.03,281.1,286.37,29.415,11.418
288.85,281.1,286.19,29.415,11.418
288.56,281.1,286.03,29.415,11.418
288.37,281.1,285.9,29.415,11.418
288.52,281.29,285.9,29.415,11.418
288.43,281.29,285.92,29.415,11.418
288.6,281.89,285.96,29.415,11.418
288.75,281.89,286.03,29.415,11.418
288.89,281.89,286.1,29.415,11.418
288.98,282.28,286.18,29.415,11.418
288.91,281.89,286.23,29.415,11.418
288.66,281.89,286.21,29.415,11.418
288.15,281.89,286.1,29.415,11.418
287.7,281.1,285.89,29.415,11.418
287.66,280.9,285.79,29.415,11.418
287.33,280.7,285.62,29.415,11.418
286.56,280.7,285.33,29.415,11.418
286.49,279.9,285.08,29.415,11.418
286.24,279.9,284.85,29.415,11.418
285.97,279.7,284.56,29.415,11.418
285.98,279.7,284.38,29.415,11.418
285.85,279.29,284.25,29.415,11.418
285.97,279.29,284.18,29.415,11.418
285.73,279.29,284.1,29.415,11.418
285.92,279.29,284.08,29.415,11.418
285.73,279.09,283.99,29.415,11.418
285.94,279.29,284,29.415,11.418
286.07,279.29,284.09,29.415,11.418
286.16,279.29,284.14,29.415,11.418
286.53,280.3,284.25,29.415,11.418
287.02,280.9,284.41,29.415,11.418
287.5,281.49,284.66,29.415,11.418
287.74,281.49,284.91,29.415,11.418
288.14,281.49,285.15,29.415,11.418
288.56,282.87,285.43,29.415,11.418
289.19,278.07,285.81,29.415,11.418
290.83,278.07,286.44,29.415,11.418
291.31,278.68,286.99,29.415,11.418
291.11,278.68,287.41,29.415,11.418
290.39,278.07,287.56,29.415,11.418
289.65,280.1,287.43,29.415,11.418
289.57,281.69,287.27,29.415,11.418
289.62,286.12,287.29,29.415,11.418
289.73,281.89,287.34,29.415,11.418
289.74,280.3,287.3,29.415,11.418
289.71,277.66,287.24,29.415,11.418
289.45,273.23,287.12,29.415,11.418
289.02,272.58,286.96,29.415,11.418
289.06,277.86,286.83,29.415,11.418
288.87,278.48,286.7,29.415,11.418
288.42,281.89,286.54,29.415,11.418
288.32,282.08,286.46,29.415,11.418
288.58,282.08,286.45,29.415,11.418
288.67,282.48,286.48,29.415,11.418
289.37,284.41,286.78,29.415,11.418
289.72,279.49,286.99,29.415,11.418
290.53,280.3,287.28,29.415,11.418
290.1,278.27,287.35,29.415,11.418
289.73,279.09,287.3,29.415,11.418
289.01,279.49,287.06,29.415,11.418
288.84,282.48,286.93,29.415,11.418
288.9,282.48,286.79,29.415,11.418
288.58,282.48,286.65,29.415,11.418
288.27,281.89,286.5,29.415,11.418
287.8,281.89,286.3,29.415,11.418
287.5,281.29,286.04,29.415,11.418
286.99,281.29,285.75,29.415,11.418
287.09,281.1,285.54,29.415,11.418
286.99,280.9,285.43,29.415,11.418
287,281.1,285.32,29.415,11.418
286.99,281.29,285.3,29.415,11.418
286.59,280.7,285.17,29.415,11.418
286.4,280.7,285.03,29.415,11.418
286.14,280.7,284.9,29.415,11.418
286.09,280.7,284.82,29.415,11.418
285.71,280.1,284.71,29.415,11.418
285.81,280.7,284.66,29.415,11.418
285.86,280.7,284.66,29.415,11.418
285.93,280.7,284.68,29.415,11.418
286.1,280.7,284.73,29.415,11.418
286.31,281.29,284.91,29.415,11.418
286.81,281.89,285.11,29.415,11.418
287.2,281.89,285.47,29.415,11.418
287.08,281.89,285.51,29.415,11.418
287,281.89,285.5,29.415,11.418
286.88,280.9,285.29,29.415,11.418
286.54,280.9,285.24,29.415,11.418
286.41,280.7,285.12,29.415,11.418
285.95,279.9,284.85,29.415,11.418
285.83,279.9,284.65,29.415,11.418
285.29,279.29,284.3,29.415,11.418
285.05,278.48,283.98,29.415,11.418
284.89,278.48,283.66,29.415,11.418
285.1,278.48,283.5,29.415,11.418
285.2,278.48,283.46,29.415,11.418
285.01,278.48,283.36,29.415,11.418
284.93,278.48,283.27,29.415,11.418
285.22,278.27,283.23,29.415,11.418
285.28,278.89,283.24,29.415,11.418
285.45,279.09,283.33,29.415,11.418
285.97,278.89,283.46,29.415,11.418
286.14,279.7,283.59,29.415,11.418
286.23,279.7,283.73,29.415,11.418
286.53,279.7,283.87,29.415,11.418
286.58,279.7,284.01,29.415,11.418
286.7,280.3,284.16,29.415,11.418
286.93,280.9,284.37,29.415,11.418
287.68,282.08,284.78,29.415,11.418
288.95,279.29,285.29,29.415,11.418
288.59,279.49,285.65,29.415,11.418
289.07,281.1,286.14,29.415,11.418
288.35,281.69,286.15,29.415,11.418
287.49,281.89,286,29.415,11.418
287.54,281.29,285.87,29.415,11.418
287.42,281.89,285.8,29.415,11.418
287.61,282.48,285.84,29.415,11.418
287.67,279.09,285.89,29.415,11.418
287.79,279.09,285.93,29.415,11.418
287.88,278.48,285.93,29.415,11.418
287.73,282.67,286.02,29.415,11.418
287.75,282.67,286.13,29.415,11.418
287.83,282.67,286.21,29.415,11.418
287.79,282.67,286.28,29.415,11.418
287.85,282.67,286.33,29.415,11.418
288.26,279.9,286.45,29.415,11.418
288.78,280.5,286.68,29.415,11.418
290.49,275.58,287.18,29.415,11.418
292.15,281.69,287.74,29.415,11.418
294.16,283.06,288.25,29.415,11.418
295.62,284.03,288.73,29.415,11.418
296.8,284.41,289.18,29.415,11.418
297.16,285.18,289.41,29.415,11.418
296.79,285.74,289.48,29.415,11.418
297.44,289.09,289.76,29.415,11.418
298.08,286.31,290.04,29.415,11.418
297.92,285.18,290.29,29.415,11.418
297.68,285.55,290.35,29.415,11.418
297.23,285.55,290.12,29.415,11.418
296.18,288.17,289.97,29.415,11.418
295.41,286.12,289.95,29.415,11.418
294.44,286.12,289.72,29.415,11.418
293.85,285.55,289.51,29.415,11.418
293.38,280.1,289.25,29.415,11.418
292.97,282.48,288.96,29.415,11.418
292.46,277.86,288.72,29.415,11.418
291.92,277.66,288.4,29.415,11.418
291.26,274.3,288.06,29.415,11.418
290.95,274.52,287.68,29.415,11.418
291.82,276,287.54,29.415,11.418
292.74,276.62,287.69,29.415,11.418
293.76,277.66,287.96,29.415,11.418
294.96,279.9,288.23,29.415,11.418
296.04,281.1,288.47,29.415,11.418
297.28,282.28,288.91,29.415,11.418
298.11,283.25,289.32,29.415,11.418
298.31,281.69,289.56,29.415,11.418
298.18,282.87,289.87,29.415,11.418
299.11,283.45,290.21,29.415,11.418
298.44,283.25,290.24,29.415,11.418
299.02,283.06,290.48,29.415,11.418
298.84,286.31,290.67,29.415,11.418
298.3,282.08,290.8,29.415,11.418
297.04,281.29,290.76,29.415,11.418
296.3,279.49,290.61,29.415,11.418
295.64,279.49,290.36,29.415,11.418
295.11,275.58,290.17,29.415,11.418
294.95,278.27,289.93,29.415,11.418
294.31,277.86,289.57,29.415,11.418
294.17,276.83,289.34,29.415,11.418
293.84,276.83,289.07,29.415,11.418
293.82,279.29,288.93,29.415,11.418
293.55,279.09,288.77,29.415,11.418
293.56,286.31,288.73,29.415,11.418
294.01,283.64,288.9,29.415,11.418
294.68,284.22,289.17,29.415,11.418
294.14,285.18,289.17,29.415,11.418
293.96,284.41,289.02,29.415,11.418
293.16,286.12,288.98,29.415,11.418
293.6,283.64,288.99,29.415,11.418
295.35,285.37,289.35,29.415,11.418
296.27,289.45,289.71,29.415,11.418
296.11,285.37,290.08,29.415,11.418
295.48,280.7,290.3,29.415,11.418
295.41,281.29,290.41,29.415,11.418
294.36,280.3,290.35,29.415,11.418
293.91,279.7,290.04,29.415,11.418
292.93,279.09,289.63,29.415,11.418
292.63,277.45,289.29,29.415,11.418
292.64,275.58,289.02,29.415,11.418
292.06,275.15,288.82,29.415,11.418
292.16,275.15,288.65,29.415,11.418
291.75,274.52,288.51,29.415,11.418
291.78,274.52,288.33,29.415,11.418
291.38,273.87,288.16,29.415,11.418
291.19,273.23,288.18,29.415,11.418
291.03,275.15,288.26,29.415,11.418
291.84,275.58,288.54,29.415,11.418
293.11,277.45,288.94,29.415,11.418
293.77,277.45,289.42,29.415,11.418
294.65,277.86,289.93,29.415,11.418
295.46,278.48,290.37,29.415,11.418
296.15,279.7,290.89,29.415,11.418
296.36,279.09,291.43,29.415,11.418
296.31,282.08,291.92,29.415,11.418
296.67,283.25,292.41,29.415,11.418
297.38,284.99,293.06,29.415,11.418
297.75,284.99,293.83,29.415,11.418
297.36,284.41,294.54,29.415,11.418
296.86,283.45,294.87,29.415,11.418
296.57,286.31,294.87,29.415,11.418
295.56,280.3,294.62,29.415,11.418
295.1,278.89,294.31,29.415,11.418
294.81,277.45,293.97,29.415,11.418
294.44,277.04,293.63,29.415,11.418
294.23,276,293.28,29.415,11.418
293.71,276.41,292.94,29.415,11.418
293.29,275.79,292.6,29.415,11.418
292.48,275.36,292.19,29.415,11.418
291.93,275.36,291.76,29.415,11.418
291.55,275.15,291.34,29.415,11.418
292.32,276.41,291.19,29.415,11.418
293.61,278.48,291.32,29.415,11.418
295.26,280.9,291.75,29.415,11.418
297.15,283.06,292.42,29.415,11.418
298.88,284.79,293.24,29.415,11.418
300.5,286.68,294.21,29.415,11.418
301.71,287.8,295.31,29.415,11.418
302.72,291.96,296.43,29.415,11.418
302.96,291.79,297.42,29.415,11.418
302.59,291.43,298.33,29.415,11.418
302.44,291.07,299.01,29.415,11.418
301.83,289.81,299.55,29.415,11.418
300.85,288.72,299.7,29.415,11.418
299.77,286.31,299.37,29.415,11.418
298.49,283.64,298.72,29.415,11.418
297.93,282.87,298.12,29.415,11.418
297.22,286.31,297.53,29.415,11.418
296.43,283.84,296.89,29.415,11.418
295.64,283.06,296.23,29.415,11.418
295.41,286.31,295.68,29.415,11.418
295.08,286.12,295.19,29.415,11.418
294.77,284.99,294.76,29.415,11.418
294.52,279.29,294.35,29.415,11.418
294.38,279.29,294.01,29.415,11.418
295.15,279.9,293.9,29.415,11.418
295.81,281.69,293.94,29.415,11.418
297.23,284.99,294.23,29.415,11.418
298.79,288.35,294.74,29.415,11.418
300.27,293.37,295.39,29.415,11.418
300.61,296.3,296.18,29.415,11.418
301.07,292.85,296.94,29.415,11.418
300.27,295.61,297.43,29.415,11.418
298.53,289.27,297.37,29.415,11.418
298.46,290.18,297.32,29.415,11.418
296.99,288.17,296.89,29.415,11.418
296.55,289.09,296.46,29.415,11.418
295.88,287.06,295.98,29.415,11.418
295.44,288.54,295.5,29.415,11.418
294.79,283.84,294.95,29.415,11.418
294.42,282.67,294.43,29.415,11.418
294.33,287.24,294.01,29.415,11.418
294.59,287.43,293.69,29.415,11.418
293.74,287.24,293.37,29.415,11.418
293.53,286.68,293.05,29.415,11.418
293.41,285.93,292.75,29.415,11.418
293.26,286.68,292.49,29.415,11.418
292.94,286.12,292.25,29.415,11.418
292.6,286.12,292.01,29.415,11.418
292.58,286.12,291.81,29.415,11.418
292.78,285.55,291.66,29.415,11.418
292.77,287.24,291.56,29.415,11.418
293.12,285.74,291.57,29.415,11.418
293.88,288.35,291.75,29.415,11.418
295.57,290.18,292.16,29.415,11.418
296.51,291.96,292.75,29.415,11.418
297.65,293.37,293.5,29.415,11.418
297.8,286.31,294.1,29.415,11.418
297.1,286.12,294.41,29.415,11.418
297.2,285.93,294.66,29.415,11.418
297.32,284.22,295.04,29.415,11.418
297.09,287.8,295.25,29.415,11.418
297.99,297.64,295.61,29.415,11.418
298.3,290.54,295.96,29.415,11.418
298.19,295.61,296.23,29.415,11.418
298.01,292.14,296.39,29.415,11.418
297.93,287.62,296.48,29.415,11.418
297.5,287.62,296.46,29.415,11.418
297.05,286.5,296.31,29.415,11.418
297.29,293.02,296.23,29.415,11.418
297.44,291.61,296.18,29.415,11.418
297.48,290.36,296.15,29.415,11.418
297.55,292.67,296.18,29.415,11.418
297.82,292.49,296.23,29.415,11.418
298.52,287.06,296.45,29.415,11.418
299.16,286.5,296.76,29.415,11.418
299.89,285.74,297.04,29.415,11.418
300.62,286.12,297.29,29.415,11.418
301.39,284.03,297.64,29.415,11.418
302.14,284.99,298.09,29.415,11.418
302.94,285.37,298.57,29.415,11.418
303.34,285.55,299.13,29.415,11.418
303.55,286.12,299.82,29.415,11.418
303.89,286.68,300.44,29.415,11.418
303.61,285.93,301.04,29.415,11.418
302.64,285.37,301.35,29.415,11.418
301.61,288.17,301.11,29.415,11.418
300.4,282.67,300.54,29.415,11.418
299.63,281.1,299.93,29.415,11.418
298.78,279.9,299.28,29.415,11.418
298.19,279.09,298.65,29.415,11.418
297.37,277.66,297.99,29.415,11.418
296.68,277.86,297.33,29.415,11.418
295.79,276.41,296.64,29.415,11.418
295.08,276.41,295.95,29.415,11.418
294.59,275.79,295.32,29.415,11.418
294.16,276,294.74,29.415,11.418
295.18,278.27,294.42,29.415,11.418
296.54,279.29,294.34,29.415,11.418
298.17,281.29,294.47,29.415,11.418
298.47,281.49,294.72,29.415,11.418
298.79,280.3,294.93,29.415,11.418
299.06,284.41,295.26,29.415,11.418
298.62,283.64,295.57,29.415,11.418
299.35,282.08,295.92,29.415,11.418
300.04,284.41,296.31,29.415,11.418
301.36,286.68,297,29.415,11.418
302.37,286.87,297.97,29.415,11.418
301.91,286.12,298.84,29.415,11.418
300.56,287.43,299.03,29.415,11.418
299.88,287.43,298.94,29.415,11.418
298.19,281.69,298.43,29.415,11.418
297.54,281.1,297.88,29.415,11.418
297.09,281.89,297.36,29.415,11.418
296.46,280.5,296.84,29.415,11.418
295.82,281.69,296.31,29.415,11.418
295.49,278.89,295.82,29.415,11.418
295.11,282.08,295.37,29.415,11.418
295.05,289.45,295.04,29.415,11.418
295.06,283.25,294.78,29.415,11.418
295.15,283.84,294.6,29.415,11.418
295.82,281.89,294.62,29.415,11.418
296.83,283.45,294.8,29.415,11.418
298.17,285.18,295.23,29.415,11.418
300.08,287.43,295.89,29.415,11.418
301.95,292.14,296.72,29.415,11.418
303.53,291.43,297.75,29.415,11.418
305.21,294.41,298.96,29.415,11.418
306.1,297.47,300.13,29.415,11.418
306.65,300.12,301.33,29.415,11.418
305.85,298.47,302.03,29.415,11.418
306.18,296.97,302.64,29.415,11.418
305.19,297.47,302.91,29.415,11.418
304.05,295.44,302.86,29.415,11.418
303.59,300.61,302.75,29.415,11.418
302.23,293.72,302.28,29.415,11.418
301.61,295.1,301.79,29.415,11.418
300.99,292.67,301.28,29.415,11.418
300.52,292.14,300.78,29.415,11.418
300.06,292.85,300.29,29.415,11.418
299.47,290.72,299.8,29.415,11.418
299.15,291.43,299.34,29.415,11.418
298.85,290.89,298.94,29.415,11.418
298.49,290.36,298.55,29.415,11.418
298.15,288.9,298.17,29.415,11.418
298.75,288.17,298.03,29.415,11.418
299.45,291.79,298.07,29.415,11.418
301.28,293.2,298.51,29.415,11.418
302.11,295.27,299.03,29.415,11.418
302.33,295.61,299.56,29.415,11.418
304.25,295.79,300.27,29.415,11.418
305.12,294.41,301.01,29.415,11.418
305.83,295.79,301.72,29.415,11.418
306.43,295.96,302.48,29.415,11.418
306.64,296.97,303.14,29.415,11.418
306.08,297.47,303.7,29.415,11.418
305.39,299.96,303.9,29.415,11.418
303.05,294.76,300.16,29.415,11.418
301.17,295.1,298.35,29.415,11.418
300.18,288.35,297.13,29.415,11.418
298.16,293.72,295.55,29.415,11.418
297.86,289.45,294.92,29.415,11.418
297.76,290.89,294.61,29.415,11.418
297.56,290.54,294.42,29.415,11.418
297.11,287.24,294.23,29.415,11.418
296.88,288.54,294.16,29.415,11.418
296.91,290.54,294.15,29.415,11.418
296.41,287.99,294.11,29.415,11.418
296.19,288.35,294.07,29.415,11.418
296.8,290.36,294.29,29.415,11.418
297.01,289.45,294.36,29.415,11.418
297.61,289.81,294.47,29.415,11.418
298.55,289.09,294.73,29.415,11.418
300.36,290.18,295.1,29.415,11.418
301.63,291.25,295.51,29.415,11.418
302.34,292.67,295.77,29.415,11.418
302.92,295.27,295.89,29.415,11.418
303.29,294.59,295.88,29.415,11.418
301.62,295.61,295.74,29.415,11.418
301.34,295.61,295.55,29.415,11.418
299.9,289.63,295.27,29.415,11.418
299.51,291.07,295.06,29.415,11.418
298.63,293.02,294.81,29.415,11.418
298.23,288.9,294.52,29.415,11.418
297.88,287.99,294.33,29.415,11.418
297.57,293.55,293.9,29.415,11.418
297.46,289.63,293.4,29.415,11.418
297.06,288.72,293.08,29.415,11.418
296.7,290.36,292.84,29.415,11.418
296.29,285.37,292.38,29.415,11.418
295.95,281.1,291.84,29.415,11.418
295.98,291.25,291.51,29.415,11.418
295.67,283.84,291.1,29.415,11.418
296.46,281.29,291,29.415,11.418
297.29,282.08,291.17,29.415,11.418
298.38,282.87,291.69,29.415,11.418
299.53,287.06,292.15,29.415,11.418
300.04,283.25,292.19,29.415,11.418
299.97,285.37,291.98,29.415,11.418
299.63,285.74,292.02,29.415,11.418
299.23,285.18,292.01,29.415,11.418
299.51,284.6,292,29.415,11.418
299.02,284.22,292.9,29.415,11.418
298.8,284.03,293.76,29.415,11.418
298.38,281.1,294.41,29.415,11.418
297.73,280.1,294.82,29.415,11.418
296.82,284.99,294.79,29.415,11.418
295.61,281.29,294.51,29.415,11.418
295.01,281.89,294.18,29.415,11.418
294.37,277.86,293.82,29.415,11.418
294.14,278.27,293.49,29.415,11.418
294.12,278.68,293.24,29.415,11.418
294.18,281.69,293.07,29.415,11.418
293.82,277.86,292.88,29.415,11.418
293.81,284.79,292.75,29.415,11.418
293.72,282.48,292.62,29.415,11.418
293.46,281.29,292.5,29.415,11.418
293.59,280.9,292.43,29.415,11.418
294.26,283.25,292.5,29.415,11.418
295.43,285.93,292.79,29.415,11.418
297.28,283.45,293.3,29.415,11.418
298.61,284.22,293.92,29.415,11.418
299.59,287.62,294.61,29.415,11.418
300.31,290.54,295.38,29.415,11.418
301.16,291.61,296.2,29.415,11.418
301.33,293.89,296.96,29.415,11.418
301.34,294.59,297.68,29.415,11.418
300.7,293.2,298.13,29.415,11.418
301.07,291.61,298.7,29.415,11.418
300.37,291.96,298.96,29.415,11.418
299.25,295.61,298.78,29.415,11.418
298.31,292.32,298.38,29.415,11.418
297.48,288.35,297.88,29.415,11.418
296.68,285.55,297.31,29.415,11.418
295.91,283.84,296.7,29.415,11.418
295.16,281.29,296.05,29.415,11.418
294.59,287.99,294.52,29.415,11.418
293.97,286.68,293.32,29.415,11.418
293.39,285.37,292.29,29.415,11.418
292.83,284.22,291.33,29.415,11.418
292.16,284.22,290.58,29.415,11.418
291.98,284.79,290.14,29.415,11.418
291.91,285.55,289.98,29.415,11.418
292.14,287.24,289.96,29.415,11.418
292.76,288.54,290.27,29.415,11.418
293.42,288.9,290.58,29.415,11.418
293.99,290.18,290.97,29.415,11.418
294.59,290.18,291.33,29.415,11.418
294.79,289.45,291.48,29.415,11.418
294.36,289.45,291.44,29.415,11.418
294.38,288.9,291.43,29.415,11.418
293.91,288.35,291.32,29.415,11.418
293.69,288.35,291.2,29.415,11.418
293.13,288.54,291.11,29.415,11.418
293.14,288.54,291.06,29.415,11.418
292.69,287.43,290.96,29.415,11.418
292.26,286.87,290.82,29.415,11.418
291.96,286.87,290.67,29.415,11.418
291.86,286.87,290.57,29.415,11.418
291.68,286.87,290.49,29.415,11.418
291.75,286.87,290.44,29.415,11.418
291.63,286.87,290.4,29.415,11.418
291.56,286.87,290.37,29.415,11.418
291.59,286.87,290.35,29.415,11.418
291.51,287.62,290.44,29.415,11.418
291.54,286.87,290.44,29.415,11.418
291.65,286.87,290.45,29.415,11.418
291.85,287.62,290.58,29.415,11.418
292.34,288.17,290.85,29.415,11.418
292.98,288.72,291.08,29.415,11.418
293.5,289.27,291.33,29.415,11.418
294.07,290.36,291.58,29.415,11.418
294.61,290.36,291.83,29.415,11.418
294.68,289.81,291.97,29.415,11.418
295.02,284.99,291.99,29.415,11.418
294.11,289.63,291.78,29.415,11.418
293.73,287.99,291.6,29.415,11.418
293.01,287.99,291.33,29.415,11.418
292.51,287.24,290.97,29.415,11.418
292.22,286.87,290.71,29.415,11.418
291.86,286.12,290.46,29.415,11.418
291.68,286.12,290.28,29.415,11.418
291.52,286.12,290.13,29.415,11.418
291.5,286.12,290.04,29.415,11.418
291.33,286.12,289.95,29.415,11.418
291.23,286.12,289.89,29.415,11.418
291.47,286.12,289.86,29.415,11.418
291.63,286.87,289.94,29.415,11.418
291.56,286.87,290.03,29.415,11.418
291.7,286.87,290.13,29.415,11.418
292.02,288.17,290.35,29.415,11.418
292.41,288.72,290.68,29.415,11.418
293.13,289.45,291.06,29.415,11.418
293.93,290.54,291.45,29.415,11.418
295.44,286.87,291.89,29.415,11.418
296.13,288.54,292.36,29.415,11.418
296.7,287.99,292.72,29.415,11.418
296.84,287.43,292.99,29.415,11.418
296.42,288.9,292.94,29.415,11.418
296.34,287.43,292.85,29.415,11.418
296.01,289.45,292.8,29.415,11.418
295.76,289.09,292.76,29.415,11.418
296.18,292.14,293,29.415,11.418
296.59,292.49,293.3,29.415,11.418
296.56,294.07,293.56,29.415,11.418
296.5,294.07,293.7,29.415,11.418
296.33,291.43,293.66,29.415,11.418
296.16,292.85,293.59,29.415,11.418
296.04,292.85,293.52,29.415,11.418
295.81,287.8,293.49,29.415,11.418
295.71,288.9,293.47,29.415,11.418
295.74,292.49,293.47,29.415,11.418
295.75,292.49,293.48,29.415,11.418
295.88,293.02,293.5,29.415,11.418
296.25,293.72,293.69,29.415,11.418
296.8,294.76,293.96,29.415,11.418
298.07,294.41,294.35,29.415,11.418
298.98,294.76,294.63,29.415,11.418
300.24,296.3,294.85,29.415,11.418
300.59,296.3,295.01,29.415,11.418
300.33,297.98,295.19,29.415,11.418
299.96,296.8,295.58,29.415,11.418
299.07,295.44,295.53,29.415,11.418
299.16,295.96,295.35,29.415,11.418
298.21,295.1,295.36,29.415,11.418
298.14,295.1,295.33,29.415,11.418
297.79,294.41,295.19,29.415,11.418
297.41,294.24,294.9,29.415,11.418
297.16,293.72,294.67,29.415,11.418
296.85,292.49,294.39,29.415,11.418
296.63,292.32,294.08,29.415,11.418
296.38,291.96,293.9,29.415,11.418
295.82,290.54,293.53,29.415,11.418
295.1,290.54,293.01,29.415,11.418
294.77,289.45,292.65,29.415,11.418
294.18,288.72,292.34,29.415,11.418
294.02,289.45,292.22,29.415,11.418
294.01,289.45,292.08,29.415,11.418
294.53,290.89,292.36,29.415,11.418
294.96,291.25,292.59,29.415,11.418
295.75,293.2,293.14,29.415,11.418
296.23,291.96,293.43,29.415,11.418
296.74,294.41,293.86,29.415,11.418
297.48,294.24,294.21,29.415,11.418
297.75,294.24,294.46,29.415,11.418
298,295.61,294.93,29.415,11.418
297.92,295.61,295.15,29.415,11.418
297.7,294.41,295.07,29.415,11.418
297.63,293.89,294.99,29.415,11.418
296.95,293.89,294.8,29.415,11.418
296.68,293.2,294.62,29.415,11.418
296.47,293.2,294.49,29.415,11.418
296.4,291.07,294.34,29.415,11.418
296.2,291.25,294.29,29.415,11.418
295.92,284.6,294.12,29.415,11.418
295.74,287.06,293.98,29.415,11.418
295.7,286.87,293.8,29.415,11.418
295.71,287.43,293.66,29.415,11.418
295.62,284.6,293.57,29.415,11.418
295.5,284.6,293.49,29.415,11.418
295.58,287.8,293.47,29.415,11.418
296.06,288.9,293.57,29.415,11.418
296.52,290.89,293.68,29.415,11.418
296.76,294.07,293.8,29.415,11.418
297.64,293.2,294.03,29.415,11.418
299.99,287.06,294.48,29.415,11.418
301.43,290.89,294.95,29.415,11.418
302.19,292.85,295.41,29.415,11.418
303.02,292.85,295.47,29.415,11.418
303.48,292.49,295.66,29.415,11.418
303.75,294.24,295.93,29.415,11.418
303.87,291.43,296.21,29.415,11.418
303.03,290.36,296.24,29.415,11.418
302.34,288.35,296.46,29.415,11.418
301.59,289.27,295.96,29.415,11.418
301.09,288.9,295.54,29.415,11.418
300.8,287.99,295.44,29.415,11.418
300.53,287.43,295.38,29.415,11.418
300.18,287.06,295.28,29.415,11.418
299.71,285.93,295.05,29.415,11.418
299.27,285.93,294.81,29.415,11.418
298.78,285.18,294.57,29.415,11.418
298.4,284.6,294.35,29.415,11.418
298.03,285.55,294.2,29.415,11.418
297.76,285.55,294.08,29.415,11.418
298.19,284.22,294.09,29.415,11.418
299.29,286.31,294.3,29.415,11.418
300.96,288.35,294.71,29.415,11.418
302.41,291.79,295.16,29.415,11.418
303.79,293.55,295.55,29.415,11.418
304.81,294.07,295.99,29.415,11.418
305.57,297.14,296.17,29.415,11.418
306.65,295.96,296.39,29.415,11.418
307.14,295.61,296.17,29.415,11.418
307.03,295.61,296.17,29.415,11.418
306.73,295.61,296.2,29.415,11.418
306.21,294.59,296.25,29.415,11.418
305.29,289.99,295.69,29.415,11.418
304.05,290.89,294.92,29.415,11.418
302.86,287.8,294.32,29.415,11.418
302.22,287.8,293.88,29.415,11.418
301.72,286.87,293.63,29.415,11.418
301.27,286.31,293.37,29.415,11.418
300.77,284.79,293.17,29.415,11.418
300.35,284.99,293.07,29.415,11.418
300,284.03,293.05,29.415,11.418
299.64,282.08,293.1,29.415,11.418
299.18,285.74,293.16,29.415,11.418
298.83,284.99,293.15,29.415,11.418
299.19,286.5,293.21,29.415,11.418
300.15,287.8,293.51,29.415,11.418
301.64,290.18,294.14,29.415,11.418
303.1,291.25,294.8,29.415,11.418
304.54,292.85,295.25,29.415,11.418
305.63,294.24,295.62,29.415,11.418
306.84,296.3,295.91,29.415,11.418
307.9,297.98,296.13,29.415,11.418
308.68,298.31,296.25,29.415,11.418
308.88,297.81,296.47,29.415,11.418
308.6,296.97,296.36,29.415,11.418
307.99,295.79,296.59,29.415,11.418
307.51,294.41,296.7,29.415,11.418
306.48,292.49,296.25,29.415,11.418
304.97,291.07,295.27,29.415,11.418
303.88,289.63,294.56,29.415,11.418
302.95,288.9,294.41,29.415,11.418
302.42,289.09,294.47,29.415,11.418
302.16,289.27,294.57,29.415,11.418
301.53,287.62,294.6,29.415,11.418
301.1,287.8,294.61,29.415,11.418
300.72,287.24,294.57,29.415,11.418
300.27,286.87,294.6,29.415,11.418
300.13,286.31,294.66,29.415,11.418
300.96,286.87,294.84,29.415,11.418
302.11,288.35,295.14,29.415,11.418
303.26,287.99,295.55,29.415,11.418
304.11,291.43,296,29.415,11.418
305.52,292.49,296.4,29.415,11.418
306.77,293.89,296.76,29.415,11.418
307.75,294.07,296.86,29.415,11.418
308.47,297.14,297.07,29.415,11.418
