295.84,292.32,292.85,34.607,15.829
295.71,292.67,293.23,34.607,15.829
295.84,293.2,293.61,34.607,15.829
295.92,293.37,294,34.607,15.829
296.3,294.59,294.44,34.607,15.829
296.56,294.59,294.75,34.607,15.829
296.94,295.27,295.1,34.607,15.829
298.96,288.9,295.74,34.607,15.829
300.5,286.5,295.75,34.607,15.829
301.83,287.99,295.7,34.607,15.829
302.77,291.43,295.62,34.607,15.829
303.64,292.49,295.51,34.607,15.829
304.53,292.67,295.34,34.607,15.829
304.7,288.17,294.45,34.607,15.829
304.26,287.62,293.79,34.607,15.829
304.16,286.68,293.44,34.607,15.829
303.13,288.9,292.84,34.607,15.829
301.97,289.81,292.17,34.607,15.829
300.38,287.62,291.36,34.607,15.829
299.51,287.24,290.85,34.607,15.829
298.17,282.08,290.24,34.607,15.829
297.53,281.49,289.8,34.607,15.829
296.8,279.9,289.46,34.607,15.829
295.98,279.09,289.18,34.607,15.829
295.25,278.48,288.89,34.607,15.829
294.49,277.45,288.59,34.607,15.829
294.05,276.83,288.33,34.607,15.829
293.66,276.41,288.12,34.607,15.829
293.1,276,287.94,34.607,15.829
292.92,277.66,287.82,34.607,15.829
293.26,278.89,287.85,34.607,15.829
294.3,280.7,288.03,34.607,15.829
296.07,280.5,288.42,34.607,15.829
297.14,279.29,288.89,34.607,15.829
298.02,282.08,289.28,34.607,15.829
298.69,282.67,289.62,34.607,15.829
299.2,281.89,290.28,34.607,15.829
299.14,281.69,290.55,34.607,15.829
298.87,285.93,290.55,34.607,15.829
298.18,286.31,290.63,34.607,15.829
296.88,290.72,290.8,34.607,15.829
296.09,290.54,290.63,34.607,15.829
295.53,291.07,290.38,34.607,15.829
295.28,290.36,290.13,34.607,15.829
294.99,289.81,289.95,34.607,15.829
294.42,289.45,289.84,34.607,15.829
293.94,288.9,289.68,34.607,15.829
293.43,288.54,289.59,34.607,15.829
293.13,288.35,289.38,34.607,15.829
293.23,288.54,289.48,34.607,15.829
293.21,289.09,289.95,34.607,15.829
293.14,289.45,290.52,34.607,15.829
293.15,289.45,290.88,34.607,15.829
293.44,290.72,291.41,34.607,15.829
294.14,291.96,291.91,34.607,15.829
294.85,292.85,292.56,34.607,15.829
295.75,293.89,293.24,34.607,15.829
296,293.02,293.46,34.607,15.829
296.35,292.32,293.4,34.607,15.829
297.49,291.79,293.52,34.607,15.829
297.49,292.14,293.53,34.607,15.829
296.7,290.72,293.12,34.607,15.829
295.37,288.9,292.44,34.607,15.829
294.33,286.68,291.73,34.607,15.829
293.08,286.68,291.05,34.607,15.829
292.67,285.55,290.53,34.607,15.829
291.47,285.37,289.85,34.607,15.829
291.38,284.6,289.37,34.607,15.829
290.87,284.6,288.95,34.607,15.829
290.6,284.03,288.64,34.607,15.829
290.31,283.84,288.33,34.607,15.829
290.33,284.41,288.15,34.607,15.829
290.43,284.41,288.06,34.607,15.829
290.33,284.99,288.01,34.607,15.829
290.09,284.99,287.96,34.607,15.829
290.15,284.99,287.94,34.607,15.829
290.41,284.99,287.91,34.607,15.829
290.16,284.99,287.83,34.607,15.829
290.24,284.99,287.81,34.607,15.829
290.78,286.12,287.98,34.607,15.829
291.25,285.74,288.29,34.607,15.829
291.93,287.8,288.61,34.607,15.829
294.29,284.41,289.04,34.607,15.829
296.04,284.99,289.6,34.607,15.829
297.5,285.74,289.99,34.607,15.829
298.69,287.43,290.5,34.607,15.829
298.43,287.06,290.93,34.607,15.829
298.49,287.8,291.37,34.607,15.829
298.28,284.6,291.71,34.607,15.829
298.07,282.28,291.86,34.607,15.829
297.62,283.06,291.6,34.607,15.829
297.11,282.67,291.15,34.607,15.829
296.45,281.69,290.74,34.607,15.829
296.1,280.9,290.59,34.607,15.829
295.77,280.7,290.4,34.607,15.829
295.4,280.3,290.25,34.607,15.829
294.95,279.9,290.08,34.607,15.829
294.58,278.68,289.92,34.607,15.829
293.99,278.27,289.7,34.607,15.829
293.64,277.66,289.51,34.607,15.829
293.25,277.25,289.32,34.607,15.829
292.75,276.41,289.03,34.607,15.829
293.21,278.07,288.98,34.607,15.829
294.39,279.7,289.21,34.607,15.829
296.25,282.28,289.69,34.607,15.829
298.25,284.41,290.29,34.607,15.829
300.32,285.55,290.87,34.607,15.829
301.63,286.12,291.45,34.607,15.829
302.42,285.74,292.04,34.607,15.829
302.92,286.5,292.4,34.607,15.829
303.42,287.24,292.53,34.607,15.829
303.5,286.68,292.62,34.607,15.829
303.2,286.87,292.56,34.607,15.829
302.77,286.31,292.73,34.607,15.829
301.83,285.37,292.72,34.607,15.829
300.57,284.41,292.37,34.607,15.829
299.42,282.67,292.21,34.607,15.829
298.64,282.87,292.12,34.607,15.829
297.97,281.89,292.14,34.607,15.829
297.36,281.29,291.91,34.607,15.829
296.75,280.5,291.47,34.607,15.829
296.36,287.99,291.97,34.607,15.829
295.85,285.55,292.28,34.607,15.829
295.43,288.35,292.28,34.607,15.829
294.96,287.62,292.06,34.607,15.829
294.36,287.62,291.79,34.607,15.829
293.68,286.12,291.54,34.607,15.829
293.81,287.99,291.31,34.607,15.829
293.7,288.54,291.17,34.607,15.829
294.15,289.99,291.08,34.607,15.829
296.69,284.03,291.44,34.607,15.829
296.73,285.74,291.76,34.607,15.829
298.33,281.69,292.18,34.607,15.829
298.11,281.1,292.47,34.607,15.829
298.24,281.1,292.66,34.607,15.829
297.75,280.5,292.67,34.607,15.829
297.42,280.5,292.7,34.607,15.829
296.87,279.49,292.69,34.607,15.829
296.07,278.89,292.5,34.607,15.829
294.74,278.27,291.98,34.607,15.829
293.65,280.1,291.47,34.607,15.829
293.27,278.68,291.12,34.607,15.829
292.89,277.25,290.85,34.607,15.829
292.66,280.1,290.58,34.607,15.829
292.37,280.1,290.34,34.607,15.829
292.63,279.49,290.21,34.607,15.829
292.14,278.48,290.08,34.607,15.829
292.04,277.25,289.98,34.607,15.829
291.95,276.62,289.84,34.607,15.829
291.93,276.41,289.67,34.607,15.829
292.33,277.04,289.74,34.607,15.829
293.55,280.1,290.14,34.607,15.829
295.42,281.1,290.79,34.607,15.829
297.21,282.67,291.46,34.607,15.829
298.6,284.99,292.02,34.607,15.829
299.96,284.22,292.55,34.607,15.829
300.42,289.27,293.22,34.607,15.829
300.14,288.72,293.76,34.607,15.829
300.49,290.89,294,34.607,15.829
300.29,291.79,294.17,34.607,15.829
297.31,287.99,292.96,34.607,15.829
296.47,286.31,292.31,34.607,15.829
295.98,289.27,292.09,34.607,15.829
295.3,287.43,291.97,34.607,15.829
294.86,284.41,292.08,34.607,15.829
294.7,285.55,292.18,34.607,15.829
294.82,291.25,292.37,34.607,15.829
294.79,291.25,292.51,34.607,15.829
294.68,290.72,292.55,34.607,15.829
294.52,290.54,292.46,34.607,15.829
294.44,288.72,292.45,34.607,15.829
294.47,290.72,292.47,34.607,15.829
294.49,291.25,292.52,34.607,15.829
294.47,287.8,292.55,34.607,15.829
294.58,287.8,292.6,34.607,15.829
295.82,284.41,292.77,34.607,15.829
297.66,284.6,293.19,34.607,15.829
299.65,286.68,293.71,34.607,15.829
301.28,291.25,294.16,34.607,15.829
301.69,292.49,294.52,34.607,15.829
302.88,293.55,294.81,34.607,15.829
302.88,291.96,295,34.607,15.829
302.38,290.72,295.39,34.607,15.829
301.61,287.8,295.34,34.607,15.829
300.73,286.68,295.18,34.607,15.829
299.54,283.64,294.91,34.607,15.829
298.7,284.6,294.6,34.607,15.829
297.54,287.24,294.15,34.607,15.829
297.17,287.99,293.86,34.607,15.829
297.13,291.61,293.84,34.607,15.829
296.96,289.09,293.87,34.607,15.829
296.47,286.5,293.86,34.607,15.829
296.01,286.5,293.79,34.607,15.829
295.92,286.5,293.72,34.607,15.829
295.83,289.99,293.7,34.607,15.829
295.7,288.9,293.57,34.607,15.829
295.68,288.9,293.49,34.607,15.829
295.74,290.89,293.47,34.607,15.829
296.24,292.14,293.56,34.607,15.829
297.09,291.79,294.07,34.607,15.829
299.06,290.54,295.08,34.607,15.829
300.93,291.79,296.07,34.607,15.829
302.33,293.02,296.96,34.607,15.829
303.1,296.46,297.39,34.607,15.829
303.51,297.64,297.69,34.607,15.829
304.29,297.81,298.22,34.607,15.829
303.55,300.93,298.28,34.607,15.829
302.6,300.44,298.12,34.607,15.829
302.22,299.79,297.94,34.607,15.829
301.75,299.79,297.75,34.607,15.829
301.1,296.46,297.37,34.607,15.829
300.35,295.96,296.88,34.607,15.829
299.75,296.97,296.54,34.607,15.829
299.14,296.3,296.28,34.607,15.829
298.66,295.79,296.07,34.607,15.829
298.02,288.9,295.8,34.607,15.829
297.82,295.27,295.66,34.607,15.829
297.57,294.59,295.53,34.607,15.829
297.31,294.59,295.43,34.607,15.829
297.19,294.59,295.37,34.607,15.829
297.31,295.27,295.38,34.607,15.829
297.36,295.27,295.42,34.607,15.829
297.62,295.79,295.5,34.607,15.829
297.93,293.72,295.6,34.607,15.829
298.68,295.44,295.91,34.607,15.829
299.63,298.31,296.48,34.607,15.829
300.09,297.64,296.88,34.607,15.829
300.55,299.3,297.12,34.607,15.829
300.91,298.81,297.36,34.607,15.829
301.15,295.96,297.33,34.607,15.829
302.31,294.93,297.24,34.607,15.829
303.82,295.79,297.4,34.607,15.829
304.72,294.59,297.48,34.607,15.829
304.63,295.79,297.58,34.607,15.829
303.72,296.46,297.45,34.607,15.829
302.38,293.2,297.14,34.607,15.829
301.64,294.59,296.85,34.607,15.829
300.9,291.07,296.71,34.607,15.829
300.43,293.55,296.77,34.607,15.829
299.85,290.72,296.67,34.607,15.829
298.49,286.5,296.18,34.607,15.829
297.72,285.18,295.81,34.607,15.829
297.41,287.43,295.58,34.607,15.829
297.39,291.07,295.43,34.607,15.829
297.12,294.07,295.4,34.607,15.829
296.99,294.07,295.37,34.607,15.829
297.13,294.59,295.31,34.607,15.829
297.62,295.27,295.39,34.607,15.829
298.01,295.27,295.51,34.607,15.829
297.99,295.79,295.64,34.607,15.829
298.99,294.93,296.05,34.607,15.829
299.86,291.25,296.35,34.607,15.829
301.37,289.63,296.83,34.607,15.829
303.14,294.07,297.52,34.607,15.829
304.46,294.76,298.17,34.607,15.829
304.55,296.97,298.56,34.607,15.829
305.14,294.41,298.93,34.607,15.829
304.26,292.32,299.03,34.607,15.829
301.77,295.44,297.73,34.607,15.829
301.2,287.62,297.01,34.607,15.829
300.08,284.03,296.39,34.607,15.829
299.27,288.54,296.45,34.607,15.829
298.58,289.99,296.3,34.607,15.829
298.26,291.07,296.12,34.607,15.829
297.43,286.12,295.92,34.607,15.829
297.11,290.54,295.66,34.607,15.829
297.13,294.24,295.64,34.607,15.829
297.16,292.67,295.64,34.607,15.829
297.02,289.45,295.51,34.607,15.829
296.93,292.14,295.43,34.607,15.829
297.2,290.54,295.39,34.607,15.829
297.61,293.2,295.41,34.607,15.829
298.71,292.32,295.45,34.607,15.829
299.89,292.14,295.3,34.607,15.829
301.91,293.89,295.41,34.607,15.829
303.68,289.99,295.67,34.607,15.829
304.01,293.89,296.01,34.607,15.829
303.04,294.93,296.14,34.607,15.829
302.61,296.46,296.16,34.607,15.829
302.23,293.2,296.08,34.607,15.829
301.72,293.55,295.85,34.607,15.829
300.14,294.59,295.39,34.607,15.829
299.17,295.1,295.37,34.607,15.829
298.44,293.89,295.18,34.607,15.829
297.9,293.72,294.89,34.607,15.829
297.13,292.49,294.49,34.607,15.829
296.53,292.32,293.91,34.607,15.829
295.22,289.81,293.17,34.607,15.829
294.19,288.72,292.57,34.607,15.829
293.68,288.72,292.16,34.607,15.829
293.45,288.54,291.68,34.607,15.829
293.09,287.8,291.14,34.607,15.829
292.51,278.27,290.54,34.607,15.829
291.84,276.41,289.95,34.607,15.829
292.33,276.62,289.65,34.607,15.829
292.82,280.5,289.39,34.607,15.829
294.16,279.49,289.48,34.607,15.829
295.51,279.09,289.68,34.607,15.829
296.64,281.29,289.71,34.607,15.829
297.77,281.69,289.42,34.607,15.829
298.52,282.28,289.35,34.607,15.829
298.52,283.25,289.5,34.607,15.829
299.37,284.03,289.82,34.607,15.829
299.22,284.41,289.97,34.607,15.829
298.58,284.79,289.85,34.607,15.829
297.55,285.37,289.53,34.607,15.829
296.8,283.06,289.2,34.607,15.829
295.93,281.29,288.77,34.607,15.829
294.97,278.68,288.4,34.607,15.829
294.38,280.1,288.24,34.607,15.829
293.61,277.25,288,34.607,15.829
293.19,276.41,287.86,34.607,15.829
292.43,275.58,287.69,34.607,15.829
291.76,274.94,287.48,34.607,15.829
291.3,274.3,287.21,34.607,15.829
290.93,273.66,286.97,34.607,15.829
290.34,273.44,286.56,34.607,15.829
289.98,273.44,286.22,34.607,15.829
291.04,274.52,286.33,34.607,15.829
292.61,277.45,286.75,34.607,15.829
294.1,279.9,287.26,34.607,15.829
295.67,280.1,287.76,34.607,15.829
297.26,282.67,288.27,34.607,15.829
297.97,284.22,288.58,34.607,15.829
298.89,284.22,288.89,34.607,15.829
300.02,285.55,289.36,34.607,15.829
299.42,286.5,289.62,34.607,15.829
298.64,286.87,289.9,34.607,15.829
298.15,287.06,290.23,34.607,15.829
297.49,285.37,290.51,34.607,15.829
297.21,282.48,290.93,34.607,15.829
296.11,277.86,290.87,34.607,15.829
295.07,278.27,290.57,34.607,15.829
294.07,277.45,290.03,34.607,15.829
293.39,277.45,289.47,34.607,15.829
293,277.25,288.96,34.607,15.829
292.64,276.83,288.67,34.607,15.829
292.41,276.41,288.48,34.607,15.829
292.09,275.36,288.37,34.607,15.829
291.81,274.94,288.27,34.607,15.829
291.69,275.36,288.13,34.607,15.829
291.27,277.45,287.96,34.607,15.829
291.62,277.66,287.96,34.607,15.829
292.98,279.49,288.34,34.607,15.829
294.67,283.06,288.88,34.607,15.829
296.16,284.99,289.52,34.607,15.829
297.75,282.08,290.18,34.607,15.829
298.56,284.6,290.57,34.607,15.829
299.32,284.03,290.81,34.607,15.829
299.37,285.74,291.12,34.607,15.829
299.31,286.31,291.24,34.607,15.829
298.84,285.74,291.24,34.607,15.829
298.46,285.18,291.22,34.607,15.829
297.56,285.74,291.37,34.607,15.829
296.56,286.87,291.07,34.607,15.829
295.93,285.74,290.76,34.607,15.829
295.37,285.74,290.46,34.607,15.829
295.18,287.06,290.37,34.607,15.829
294.82,286.12,290.36,34.607,15.829
294.7,287.99,290.19,34.607,15.829
294.61,289.81,289.98,34.607,15.829
294.59,289.81,289.84,34.607,15.829
294.63,289.81,289.78,34.607,15.829
294.59,286.68,289.93,34.607,15.829
294.28,288.35,290.15,34.607,15.829
294.1,288.35,290.34,34.607,15.829
294.02,289.09,290.58,34.607,15.829
293.87,288.35,290.6,34.607,15.829
293.99,287.24,290.35,34.607,15.829
294.16,286.5,290.05,34.607,15.829
293.92,286.68,289.86,34.607,15.829
294.14,286.87,289.8,34.607,15.829
293.52,286.31,289.74,34.607,15.829
292.44,285.74,289.5,34.607,15.829
292.24,285.74,289.31,34.607,15.829
291.64,285.74,289.08,34.607,15.829
291.32,285.74,288.99,34.607,15.829
290.95,285.55,289.01,34.607,15.829
290.56,285.55,288.97,34.607,15.829
290.68,286.12,289.04,34.607,15.829
290.82,286.87,289.27,34.607,15.829
290.94,286.87,289.55,34.607,15.829
291.24,287.62,289.83,34.607,15.829
291.39,287.62,290.06,34.607,15.829
291.66,288.17,290.25,34.607,15.829
291.84,288.35,290.48,34.607,15.829
291.7,287.62,290.54,34.607,15.829
291.71,287.62,290.54,34.607,15.829
291.57,287.62,290.53,34.607,15.829
291.64,287.62,290.53,34.607,15.829
291.95,287.62,290.56,34.607,15.829
292.36,288.35,290.76,34.607,15.829
292.87,288.9,291.09,34.607,15.829
293.28,288.9,291.42,34.607,15.829
293.76,289.45,291.73,34.607,15.829
294.48,289.99,292.02,34.607,15.829
294.8,290.89,292.48,34.607,15.829
295.61,286.87,293,34.607,15.829
296.3,287.24,293.33,34.607,15.829
296,290.18,293.64,34.607,15.829
296.01,294.59,294.04,34.607,15.829
296.52,291.43,294.38,34.607,15.829
296,290.18,294.3,34.607,15.829
295.74,287.24,294.14,34.607,15.829
295.46,287.43,294.24,34.607,15.829
295.44,289.45,294.36,34.607,15.829
295.45,290.89,294.37,34.607,15.829
295.52,291.61,294.57,34.607,15.829
295.53,291.07,294.65,34.607,15.829
295.74,294.24,294.85,34.607,15.829
295.81,293.02,294.88,34.607,15.829
295.9,292.85,294.79,34.607,15.829
295.66,290.89,294.41,34.607,15.829
295.29,290.18,293.99,34.607,15.829
295.2,290.89,293.77,34.607,15.829
295.29,292.85,293.96,34.607,15.829
296.32,291.96,294.69,34.607,15.829
296.68,293.37,294.88,34.607,15.829
298.51,288.9,295.22,34.607,15.829
297.55,294.07,295.33,34.607,15.829
297.03,293.55,295.37,34.607,15.829
297.12,294.07,295.35,34.607,15.829
297.25,294.07,295.33,34.607,15.829
297.09,293.02,295.3,34.607,15.829
296.54,291.07,295.17,34.607,15.829
296.03,292.14,294.78,34.607,15.829
295.98,290.18,294.48,34.607,15.829
295.56,288.72,294.33,34.607,15.829
295.48,287.43,294.28,34.607,15.829
295.56,287.24,294.42,34.607,15.829
295.58,286.31,294.52,34.607,15.829
295.62,287.99,294.73,34.607,15.829
295.79,293.72,294.94,34.607,15.829
295.96,292.14,295.1,34.607,15.829
296,286.87,295.22,34.607,15.829
296.07,291.61,295.26,34.607,15.829
296.01,286.12,295.07,34.607,15.829
295.71,284.41,294.8,34.607,15.829
295.95,288.72,294.9,34.607,15.829
297.03,288.54,295.26,34.607,15.829
298.35,289.63,295.77,34.607,15.829
299.53,291.43,296.22,34.607,15.829
300.66,292.67,296.67,34.607,15.829
301.76,293.55,296.93,34.607,15.829
303.12,294.41,297.14,34.607,15.829
303.99,293.37,297.02,34.607,15.829
303.63,293.72,297.02,34.607,15.829
303.12,296.3,297.08,34.607,15.829
301.97,298.81,297.38,34.607,15.829
300.79,297.47,297.15,34.607,15.829
300.05,297.47,296.86,34.607,15.829
299.35,296.13,296.34,34.607,15.829
298.88,295.79,296.22,34.607,15.829
298.53,295.61,295.92,34.607,15.829
298.2,295.1,295.68,34.607,15.829
297.9,294.59,295.57,34.607,15.829
297.4,294.07,295.5,34.607,15.829
297.17,294.07,295.43,34.607,15.829
297.01,294.07,295.37,34.607,15.829
296.89,293.37,295.2,34.607,15.829
296.64,292.85,295.04,34.607,15.829
296.42,292.85,294.91,34.607,15.829
296.33,292.85,294.79,34.607,15.829
297.23,289.45,295.1,34.607,15.829
297.17,294.59,295.2,34.607,15.829
298.61,292.85,295.61,34.607,15.829
299.49,293.37,296.03,34.607,15.829
300.38,292.67,296.29,34.607,15.829
300.64,295.96,296.47,34.607,15.829
301.26,293.2,296.63,34.607,15.829
302.14,292.85,296.84,34.607,15.829
301.22,293.72,296.89,34.607,15.829
299.95,293.72,296.76,34.607,15.829
298.97,295.79,296.39,34.607,15.829
298.8,291.61,296.29,34.607,15.829
298.12,291.61,295.96,34.607,15.829
297.8,295.27,295.74,34.607,15.829
297.45,294.59,295.59,34.607,15.829
297.22,292.49,295.46,34.607,15.829
297.17,294.59,295.39,34.607,15.829
297.14,294.59,295.35,34.607,15.829
296.93,294.07,295.35,34.607,15.829
296.77,294.07,295.17,34.607,15.829
296.64,294.07,295.04,34.607,15.829
296.4,293.37,294.95,34.607,15.829
296.22,293.37,294.88,34.607,15.829
296.38,293.37,294.81,34.607,15.829
296.59,292.85,294.77,34.607,15.829
297.85,288.9,295.17,34.607,15.829
299.6,289.99,295.73,34.607,15.829
300.83,291.07,296.19,34.607,15.829
302.24,292.14,296.52,34.607,15.829
302.86,292.49,296.72,34.607,15.829
303.24,293.89,296.67,34.607,15.829
303.55,294.41,296.56,34.607,15.829
303.89,294.41,296.55,34.607,15.829
303.45,293.89,296.49,34.607,15.829
301.26,294.07,296.3,34.607,15.829
300.64,294.07,296.05,34.607,15.829
299.28,293.72,295.57,34.607,15.829
298.37,294.93,295.3,34.607,15.829
298.02,294.76,295.01,34.607,15.829
297.61,290.54,294.64,34.607,15.829
297.19,286.31,294.36,34.607,15.829
296.91,287.24,294.05,34.607,15.829
296.52,286.12,293.67,34.607,15.829
296.18,281.89,293.36,34.607,15.829
295.69,281.1,292.9,34.607,15.829
295.4,280.7,292.55,34.607,15.829
294.88,282.28,292.15,34.607,15.829
294.89,287.06,291.84,34.607,15.829
295.3,291.43,291.56,34.607,15.829
296.62,287.8,291.66,34.607,15.829
298.16,285.93,292.03,34.607,15.829
299.48,285.93,292.46,34.607,15.829
299.21,286.12,292.66,34.607,15.829
299.39,286.12,292.78,34.607,15.829
299.94,286.12,293,34.607,15.829
299.8,286.5,293.38,34.607,15.829
299.62,284.41,293.3,34.607,15.829
299.32,284.79,293.24,34.607,15.829
298.23,283.25,293.05,34.607,15.829
297.54,283.25,292.79,34.607,15.829
296.4,283.64,292.49,34.607,15.829
295.98,284.79,292.01,34.607,15.829
295.66,282.08,291.72,34.607,15.829
295.44,282.48,291.74,34.607,15.829
295.23,285.55,291.72,34.607,15.829
294.72,280.1,291.52,34.607,15.829
294.13,279.29,291.25,34.607,15.829
293.63,278.48,290.74,34.607,15.829
293.32,277.66,290.28,34.607,15.829
292.83,278.48,289.79,34.607,15.829
292.22,276,289.28,34.607,15.829
292.67,279.9,289.05,34.607,15.829
293.97,278.27,289.14,34.607,15.829
295.43,279.49,289.51,34.607,15.829
296.89,280.7,289.91,34.607,15.829
297.36,282.08,290.22,34.607,15.829
298.07,283.25,290.56,34.607,15.829
298.13,283.06,290.73,34.607,15.829
297.44,284.03,291.03,34.607,15.829
297.33,283.84,291.37,34.607,15.829
297.6,283.84,291.61,34.607,15.829
297.14,283.45,291.82,34.607,15.829
296.24,284.41,291.82,34.607,15.829
294.99,285.55,291.65,34.607,15.829
294.26,288.35,291.36,34.607,15.829
293.87,288.35,291.12,34.607,15.829
293.57,282.48,290.98,34.607,15.829
293.43,282.67,290.97,34.607,15.829
293.2,284.6,290.99,34.607,15.829
293.12,288.17,291.02,34.607,15.829
293.11,288.17,291.04,34.607,15.829
292.92,283.84,290.93,34.607,15.829
292.72,287.62,290.89,34.607,15.829
292.56,287.43,290.8,34.607,15.829
292.12,279.49,290.52,34.607,15.829
292.48,281.89,290.52,34.607,15.829
292.38,283.84,290.6,34.607,15.829
292.97,287.24,290.82,34.607,15.829
294.18,288.9,291.24,34.607,15.829
295.33,287.99,291.79,34.607,15.829
296.78,287.24,292.01,34.607,15.829
297.17,286.87,292.23,34.607,15.829
297.82,285.74,292.41,34.607,15.829
298.34,286.87,292.61,34.607,15.829
297.81,285.93,292.83,34.607,15.829
296.53,285.37,292.72,34.607,15.829
296.32,284.79,292.67,34.607,15.829
295.86,284.79,292.52,34.607,15.829
294.82,284.99,292.18,34.607,15.829
294.34,285.18,291.99,34.607,15.829
294.04,286.31,291.87,34.607,15.829
294,289.99,291.91,34.607,15.829
293.92,289.99,291.95,34.607,15.829
293.86,289.99,291.97,34.607,15.829
293.8,289.99,291.98,34.607,15.829
293.65,289.45,291.99,34.607,15.829
293.73,289.45,291.99,34.607,15.829
293.71,290.18,292.08,34.607,15.829
293.68,290.18,292.17,34.607,15.829
294.03,291.61,292.48,34.607,15.829
294.57,291.61,292.82,34.607,15.829
295.04,292.67,293.17,34.607,15.829
295.88,294.07,293.43,34.607,15.829
296.86,294.07,293.78,34.607,15.829
298.5,292.14,294.05,34.607,15.829
299.97,293.89,294.59,34.607,15.829
301.45,292.85,295.16,34.607,15.829
301.65,291.07,295.34,34.607,15.829
301.04,293.72,295.3,34.607,15.829
301.79,290.36,295.48,34.607,15.829
301.17,291.07,295.48,34.607,15.829
300.18,288.72,295.21,34.607,15.829
298.93,288.35,294.76,34.607,15.829
298.29,289.45,294.41,34.607,15.829
297.86,294.76,294.32,34.607,15.829
297.51,294.07,294.24,34.607,15.829
296.98,286.68,294.07,34.607,15.829
296.62,284.6,293.81,34.607,15.829
296.32,284.79,293.48,34.607,15.829
295.99,284.99,293.21,34.607,15.829
295.77,288.72,293.03,34.607,15.829
295.63,286.12,292.89,34.607,15.829
295.64,286.12,292.98,34.607,15.829
295.76,285.74,293.16,34.607,15.829
296.79,287.99,293.65,34.607,15.829
298.47,288.35,294.17,34.607,15.829
300.25,290.89,294.98,34.607,15.829
301.5,292.49,295.66,34.607,15.829
302.16,293.72,295.79,34.607,15.829
302.78,293.89,295.92,34.607,15.829
303.55,295.1,296.11,34.607,15.829
303.83,295.96,296.28,34.607,15.829
303.69,293.72,296.19,34.607,15.829
302.45,290.72,296.27,34.607,15.829
301.78,290.36,296.3,34.607,15.829
300.75,287.06,295.95,34.607,15.829
299.55,286.31,295.64,34.607,15.829
298.86,285.55,295.36,34.607,15.829
298.35,284.99,295.15,34.607,15.829
298.23,285.37,294.76,34.607,15.829
297.89,283.84,294.51,34.607,15.829
297.58,286.87,293.85,34.607,15.829
297.51,294.07,293.34,34.607,15.829
297.2,288.9,293.1,34.607,15.829
296.9,286.87,292.85,34.607,15.829
296.55,286.87,292.61,34.607,15.829
296.12,284.41,292.36,34.607,15.829
296.18,284.03,292.4,34.607,15.829
297.59,283.25,292.81,34.607,15.829
298.82,283.64,293.11,34.607,15.829
300.05,285.18,293.24,34.607,15.829
301.13,285.74,293.35,34.607,15.829
302.18,286.5,293.18,34.607,15.829
302.88,288.72,293.5,34.607,15.829
303.29,290.18,293.67,34.607,15.829
303.57,290.18,293.6,34.607,15.829
303.17,290.89,293.57,34.607,15.829
303.38,289.99,293.45,34.607,15.829
302.59,285.93,293.72,34.607,15.829
301.11,284.41,293.61,34.607,15.829
298.92,289.27,293.27,34.607,15.829
297.81,290.72,292.97,34.607,15.829
297.37,291.07,292.66,34.607,15.829
297.09,290.89,292.31,34.607,15.829
296.59,289.99,292.04,34.607,15.829
296.27,289.45,291.89,34.607,15.829
295.82,289.63,291.82,34.607,15.829
295.71,289.81,291.84,34.607,15.829
295.31,289.81,291.85,34.607,15.829
295.12,289.27,291.83,34.607,15.829
294.71,288.72,291.85,34.607,15.829
294.62,289.45,291.84,34.607,15.829
294.93,289.09,292,34.607,15.829
296.03,287.06,292.29,34.607,15.829
297.2,290.72,293.02,34.607,15.829
300,290.72,293.96,34.607,15.829
301.87,292.85,294.73,34.607,15.829
300.97,298.97,295.07,34.607,15.829
302.03,293.72,295.36,34.607,15.829
302.74,291.43,295.49,34.607,15.829
302.54,293.55,295.31,34.607,15.829
303.32,292.85,295.38,34.607,15.829
301.02,293.55,295.15,34.607,15.829
299.36,291.25,294.64,34.607,15.829
297.97,287.99,293.76,34.607,15.829
296.89,284.79,292.84,34.607,15.829
296.1,280.9,292.26,34.607,15.829
295.47,285.37,291.61,34.607,15.829
294.46,278.89,290.93,34.607,15.829
293.92,278.48,290.48,34.607,15.829
293.27,277.66,290.01,34.607,15.829
292.97,277.25,289.68,34.607,15.829
292.51,276.62,289.32,34.607,15.829
292.09,276.62,289,34.607,15.829
291.94,276.62,288.8,34.607,15.829
292.05,279.49,288.75,34.607,15.829
293.42,280.9,289.1,34.607,15.829
295.25,281.69,289.66,34.607,15.829
296.99,283.25,290.23,34.607,15.829
298.61,284.6,290.59,34.607,15.829
299.52,283.84,290.19,34.607,15.829
300.38,285.93,290.22,34.607,15.829
300.86,286.87,290.53,34.607,15.829
300.08,287.43,290.63,34.607,15.829
300.38,288.17,290.91,34.607,15.829
300.57,287.06,291.21,34.607,15.829
299.89,284.79,291.12,34.607,15.829
298.68,281.69,290.72,34.607,15.829
296.55,280.1,290,34.607,15.829
295.08,277.45,289.08,34.607,15.829
293.83,276.41,288.17,34.607,15.829
292.76,275.15,287.37,34.607,15.829
291.88,274.09,286.74,34.607,15.829
291.09,273.01,286.22,34.607,15.829
290.36,272.58,285.84,34.607,15.829
290.14,272.14,285.59,34.607,15.829
289.43,272.14,285.3,34.607,15.829
288.94,271.7,285.02,34.607,15.829
