298.42,284.99,291.15,34.607,15.829
299.07,286.68,291.17,34.607,15.829
300.45,286.5,290.97,34.607,15.829
301.15,287.24,291.06,34.607,15.829
302.23,289.27,291.13,34.607,15.829
302.82,288.9,291.2,34.607,15.829
304.06,288.35,291.28,34.607,15.829
304.61,289.81,291.6,34.607,15.829
304.23,290.18,291.86,34.607,15.829
304.21,290.72,292.04,34.607,15.829
303.52,290.18,292.72,34.607,15.829
302.83,290.36,293.13,34.607,15.829
302.31,288.17,293.24,34.607,15.829
301.19,288.9,293.01,34.607,15.829
299.62,289.09,292.63,34.607,15.829
298.85,288.35,292.59,34.607,15.829
298.53,294.59,292.69,34.607,15.829
298.36,292.49,292.74,34.607,15.829
298.07,292.14,292.83,34.607,15.829
297.92,294.24,292.88,34.607,15.829
297.96,294.24,293.03,34.607,15.829
298.03,293.55,293.28,34.607,15.829
297.28,292.32,293.4,34.607,15.829
297.02,292.32,293.4,34.607,15.829
297.29,293.02,293.45,34.607,15.829
297.28,293.02,293.5,34.607,15.829
297.24,293.02,293.56,34.607,15.829
298.99,293.02,294.03,34.607,15.829
301.28,295.96,294.42,34.607,15.829
302.13,298.47,294.79,34.607,15.829
302.44,299.63,294.84,34.607,15.829
301.93,298.81,294.98,34.607,15.829
301.65,297.81,295.09,34.607,15.829
301.14,297.14,294.84,34.607,15.829
300.47,292.67,294.56,34.607,15.829
300.86,284.6,294.46,34.607,15.829
299.83,284.22,294.3,34.607,15.829
298.93,284.22,293.99,34.607,15.829
298.24,289.63,293.54,34.607,15.829
296.91,289.81,293.17,34.607,15.829
295.74,284.99,292.76,34.607,15.829
295.42,283.06,292.48,34.607,15.829
295.53,283.64,292.25,34.607,15.829
295.54,283.64,292.04,34.607,15.829
295.4,283.64,291.89,34.607,15.829
295.41,279.49,291.74,34.607,15.829
295.38,285.37,291.69,34.607,15.829
295.2,285.37,291.66,34.607,15.829
295.68,285.18,291.67,34.607,15.829
296.21,291.07,291.93,34.607,15.829
297.44,287.99,292.27,34.607,15.829
297.66,294.07,292.46,34.607,15.829
299.51,286.87,292.35,34.607,15.829
300.79,287.99,291.95,34.607,15.829
300.56,287.06,291.84,34.607,15.829
299.56,292.85,291.61,34.607,15.829
300.6,287.43,291.6,34.607,15.829
299.97,287.62,291.65,34.607,15.829
299.67,287.62,291.62,34.607,15.829
298.44,288.72,291.58,34.607,15.829
298.25,286.5,291.48,34.607,15.829
297.14,287.43,291.13,34.607,15.829
296.3,286.12,291,34.607,15.829
295.65,283.06,290.82,34.607,15.829
295.09,280.1,290.61,34.607,15.829
294.67,279.49,290.43,34.607,15.829
294.55,278.89,290.28,34.607,15.829
294.04,278.48,290.12,34.607,15.829
293.37,277.45,289.9,34.607,15.829
292.86,277.25,289.56,34.607,15.829
292.78,277.25,289.24,34.607,15.829
292.61,276.62,289.01,34.607,15.829
293.63,277.45,288.92,34.607,15.829
295.14,279.29,289.21,34.607,15.829
296.53,280.1,289.52,34.607,15.829
298.1,282.08,289.82,34.607,15.829
299.82,283.64,290.1,34.607,15.829
301.21,285.18,290.5,34.607,15.829
302.11,287.43,290.8,34.607,15.829
303.19,289.63,291.04,34.607,15.829
302.83,289.45,291.21,34.607,15.829
303.4,289.99,291.46,34.607,15.829
302.8,288.9,291.66,34.607,15.829
302.51,288.54,291.86,34.607,15.829
301.94,286.12,291.97,34.607,15.829
300.93,285.74,291.82,34.607,15.829
299.42,284.03,291.35,34.607,15.829
298.75,282.87,291.03,34.607,15.829
298.22,282.48,290.79,34.607,15.829
297.72,282.08,290.6,34.607,15.829
296.99,281.1,290.41,34.607,15.829
296.5,280.5,290.16,34.607,15.829
296.04,280.1,289.98,34.607,15.829
295.42,279.49,289.77,34.607,15.829
295.08,279.09,289.58,34.607,15.829
294.35,278.27,289.22,34.607,15.829
294.69,278.89,289.04,34.607,15.829
295.88,283.84,289.18,34.607,15.829
298.07,284.22,289.51,34.607,15.829
299.96,284.6,290.07,34.607,15.829
301.61,285.74,290.34,34.607,15.829
302.79,286.12,290.59,34.607,15.829
303.77,287.24,290.91,34.607,15.829
303.99,288.17,290.97,34.607,15.829
304.47,289.81,291.21,34.607,15.829
303.99,289.27,291.29,34.607,15.829
304.02,290.54,291.48,34.607,15.829
302.91,287.99,292.23,34.607,15.829
301.26,287.62,292.36,34.607,15.829
300.01,285.37,292.26,34.607,15.829
298.62,283.64,291.9,34.607,15.829
298,282.28,291.52,34.607,15.829
297.62,283.06,291.21,34.607,15.829
297.26,282.87,291.08,34.607,15.829
297.01,283.25,291,34.607,15.829
296.86,286.87,290.89,34.607,15.829
296.52,286.31,290.68,34.607,15.829
296.22,282.48,290.37,34.607,15.829
296.14,281.49,290.24,34.607,15.829
295.82,279.7,290.11,34.607,15.829
296.73,281.29,290.2,34.607,15.829
298.21,282.48,290.49,34.607,15.829
299.71,284.79,290.92,34.607,15.829
301.03,285.37,291.5,34.607,15.829
302.27,286.5,292.02,34.607,15.829
302.11,287.43,292.24,34.607,15.829
301.53,290.54,292.71,34.607,15.829
302.01,288.9,293.16,34.607,15.829
301.75,289.09,293.23,34.607,15.829
300.46,289.63,293.36,34.607,15.829
301.07,287.8,293.18,34.607,15.829
299.81,287.06,293.03,34.607,15.829
299.16,286.31,293.29,34.607,15.829
298.66,283.45,293.36,34.607,15.829
297.81,284.03,292.96,34.607,15.829
297.59,283.45,292.6,34.607,15.829
297.19,282.67,292.48,34.607,15.829
296.87,282.28,292.43,34.607,15.829
296.46,281.69,292.26,34.607,15.829
296.01,280.9,292.25,34.607,15.829
295.62,280.7,292.12,34.607,15.829
295.38,282.08,292.09,34.607,15.829
295.04,283.25,292.04,34.607,15.829
294.85,283.25,291.98,34.607,15.829
295.55,284.99,292.11,34.607,15.829
296.49,286.12,292.42,34.607,15.829
297.96,289.27,292.77,34.607,15.829
298.95,291.07,293.14,34.607,15.829
301.13,290.36,293.58,34.607,15.829
302.56,291.79,294.01,34.607,15.829
302.58,291.61,294.56,34.607,15.829
302.12,290.36,294.83,34.607,15.829
302.06,294.24,294.99,34.607,15.829
300.98,297.81,294.97,34.607,15.829
300.96,289.81,294.82,34.607,15.829
299.29,287.99,294.16,34.607,15.829
298.71,287.43,293.74,34.607,15.829
298.17,287.99,293.43,34.607,15.829
297.12,289.45,293.1,34.607,15.829
295.98,291.25,293.07,34.607,15.829
294.88,290.54,292.75,34.607,15.829
295.03,285.18,292.67,34.607,15.829
294.97,280.3,292.51,34.607,15.829
294.88,280.3,292.38,34.607,15.829
294.57,279.49,292.06,34.607,15.829
294.68,279.09,291.85,34.607,15.829
294.55,278.48,291.67,34.607,15.829
294.7,282.08,291.57,34.607,15.829
295.29,283.25,291.65,34.607,15.829
296.6,283.84,291.87,34.607,15.829
298.14,285.93,292.18,34.607,15.829
299.04,287.06,292.66,34.607,15.829
299.99,286.5,293.1,34.607,15.829
300.05,287.24,293.47,34.607,15.829
300.14,287.99,293.56,34.607,15.829
300.93,288.72,293.86,34.607,15.829
300.52,287.8,294.2,34.607,15.829
300.52,284.03,294.2,34.607,15.829
300.08,284.03,294.19,34.607,15.829
299.64,283.45,294.13,34.607,15.829
298.55,282.48,294.05,34.607,15.829
296.84,283.64,293.57,34.607,15.829
295.92,283.84,293.16,34.607,15.829
295.51,280.9,292.88,34.607,15.829
295.45,291.25,292.76,34.607,15.829
295.42,291.25,292.69,34.607,15.829
295.35,291.25,292.64,34.607,15.829
295.37,291.25,292.7,34.607,15.829
295.26,291.25,292.75,34.607,15.829
295.45,291.25,292.8,34.607,15.829
295.04,291.61,293.06,34.607,15.829
295.25,291.96,293.22,34.607,15.829
295.49,292.85,293.48,34.607,15.829
296.16,293.37,293.77,34.607,15.829
296.72,294.41,294.13,34.607,15.829
297.29,294.41,294.47,34.607,15.829
297.7,294.41,294.68,34.607,15.829
298.22,296.3,295.08,34.607,15.829
299.06,295.61,295.31,34.607,15.829
298.44,295.79,295.57,34.607,15.829
298.25,295.27,295.75,34.607,15.829
297.91,294.93,295.4,34.607,15.829
297.57,293.2,294.97,34.607,15.829
296.98,292.67,294.61,34.607,15.829
296.34,292.67,294.29,34.607,15.829
295.63,291.07,293.53,34.607,15.829
295.25,291.43,293.33,34.607,15.829
295.38,292.67,293.43,34.607,15.829
295.66,293.2,293.73,34.607,15.829
296.01,294.07,294.19,34.607,15.829
296.37,294.41,294.49,34.607,15.829
296.43,294.41,294.66,34.607,15.829
296.65,295.1,294.87,34.607,15.829
296.92,295.27,295.11,34.607,15.829
296.74,294.59,295.21,34.607,15.829
296.59,294.59,295.22,34.607,15.829
296.63,294.76,295.42,34.607,15.829
297.54,296.63,295.73,34.607,15.829
298.38,297.14,296.16,34.607,15.829
300,292.32,296.4,34.607,15.829
300.89,300.28,296.74,34.607,15.829
301.83,298.14,297.06,34.607,15.829
303.34,295.96,297.33,34.607,15.829
303.1,297.64,297.51,34.607,15.829
304.56,297.14,297.84,34.607,15.829
305.63,297.14,298.03,34.607,15.829
302.92,295.96,297.3,34.607,15.829
301.23,295.79,297.04,34.607,15.829
299.88,295.79,296.73,34.607,15.829
299.21,297.14,296.66,34.607,15.829
299.02,296.97,296.53,34.607,15.829
298.82,296.46,296.43,34.607,15.829
298.42,295.79,296.27,34.607,15.829
298.14,295.27,296.02,34.607,15.829
297.82,295.1,295.73,34.607,15.829
297.48,287.06,295.42,34.607,15.829
297.15,283.25,294.81,34.607,15.829
296.86,283.25,294.31,34.607,15.829
296.6,284.79,293.87,34.607,15.829
296.07,281.29,293.34,34.607,15.829
296.5,281.29,293.02,34.607,15.829
296.56,286.5,292.76,34.607,15.829
296.16,291.96,292.58,34.607,15.829
296.81,292.49,292.56,34.607,15.829
297.17,293.55,292.64,34.607,15.829
297.89,294.76,292.84,34.607,15.829
298.35,294.24,293.12,34.607,15.829
299.76,288.72,293.49,34.607,15.829
299.51,289.99,293.55,34.607,15.829
299.94,287.99,293.64,34.607,15.829
300.06,287.06,293.82,34.607,15.829
298.68,291.07,293.65,34.607,15.829
298.5,290.36,293.39,34.607,15.829
297.56,286.31,293.01,34.607,15.829
297.07,289.81,292.79,34.607,15.829
296.67,287.06,292.1,34.607,15.829
296.34,282.87,291.41,34.607,15.829
295.59,279.29,290.61,34.607,15.829
294.93,278.48,289.81,34.607,15.829
294.49,277.45,289.28,34.607,15.829
294.11,277.04,288.92,34.607,15.829
293.59,276.62,288.61,34.607,15.829
293.12,275.79,288.25,34.607,15.829
292.74,275.58,287.99,34.607,15.829
293.24,276.41,287.84,34.607,15.829
294.9,278.68,288.04,34.607,15.829
296.49,280.3,288.48,34.607,15.829
298.51,284.03,289.05,34.607,15.829
299.96,282.48,289.15,34.607,15.829
301.33,283.64,289.53,34.607,15.829
301.26,284.41,289.89,34.607,15.829
300.98,283.84,290.36,34.607,15.829
300.54,284.03,290.4,34.607,15.829
300.35,284.22,290.52,34.607,15.829
300.01,282.28,290.62,34.607,15.829
299.23,281.1,290.86,34.607,15.829
297.92,279.9,290.75,34.607,15.829
296.7,280.5,290.38,34.607,15.829
295.85,279.9,290.22,34.607,15.829
295.59,279.29,289.95,34.607,15.829
295.35,279.09,289.59,34.607,15.829
295.42,278.48,289.54,34.607,15.829
295.37,279.9,289.61,34.607,15.829
294.58,278.07,289.33,34.607,15.829
294.12,277.66,289.02,34.607,15.829
293.59,277.04,288.72,34.607,15.829
293.34,276.62,288.43,34.607,15.829
293.04,275.79,288.13,34.607,15.829
293.34,276.21,287.87,34.607,15.829
294.2,277.45,287.89,34.607,15.829
295.59,278.89,287.96,34.607,15.829
296.97,279.9,288.18,34.607,15.829
298.17,279.9,288.46,34.607,15.829
298.28,282.08,288.88,34.607,15.829
299.07,283.06,289.47,34.607,15.829
299.15,282.08,290.01,34.607,15.829
299.31,281.1,289.99,34.607,15.829
298.75,283.06,290.22,34.607,15.829
298.44,282.48,290.4,34.607,15.829
297.82,281.69,290.63,34.607,15.829
296.78,280.9,290.79,34.607,15.829
295.77,281.1,290.68,34.607,15.829
294.93,279.7,290.43,34.607,15.829
294.51,279.7,290.27,34.607,15.829
294.26,277.86,290.12,34.607,15.829
294.39,277.66,289.98,34.607,15.829
294.07,277.45,289.94,34.607,15.829
293.89,279.49,289.84,34.607,15.829
293.87,280.5,289.83,34.607,15.829
293.82,280.9,289.85,34.607,15.829
293.74,280.7,289.92,34.607,15.829
293.58,280.5,289.97,34.607,15.829
293.78,287.99,290.14,34.607,15.829
295.6,281.69,290.34,34.607,15.829
296.13,282.08,290.63,34.607,15.829
297.43,284.6,291.1,34.607,15.829
298.36,286.87,291.61,34.607,15.829
298.16,287.24,291.96,34.607,15.829
298.96,287.8,292.23,34.607,15.829
298.56,288.72,292.46,34.607,15.829
299.41,286.31,292.56,34.607,15.829
298.71,287.62,292.7,34.607,15.829
298.75,290.54,292.34,34.607,15.829
298.84,290.18,292.03,34.607,15.829
298.67,287.62,291.9,34.607,15.829
297.61,285.74,291.41,34.607,15.829
296.08,283.64,290.82,34.607,15.829
295.23,281.49,290.75,34.607,15.829
294.71,280.9,290.56,34.607,15.829
294.35,279.49,290.37,34.607,15.829
293.99,278.48,290.25,34.607,15.829
293.81,278.48,290.1,34.607,15.829
293.42,278.48,289.93,34.607,15.829
293.25,278.48,289.81,34.607,15.829
293.36,280.1,289.73,34.607,15.829
293.38,281.49,289.75,34.607,15.829
293.98,282.67,289.87,34.607,15.829
294.08,289.63,289.97,34.607,15.829
295.62,287.99,290.39,34.607,15.829
297.31,289.27,291.02,34.607,15.829
299.39,286.5,291.72,34.607,15.829
300.01,288.9,292.3,34.607,15.829
300.82,287.62,292.67,34.607,15.829
301.4,289.27,292.95,34.607,15.829
301.76,290.54,292.95,34.607,15.829
302.35,288.72,293.07,34.607,15.829
301.59,289.99,293.52,34.607,15.829
300.18,290.54,293.15,34.607,15.829
298.76,294.07,292.67,34.607,15.829
297.72,291.79,292.39,34.607,15.829
297.01,292.67,292.17,34.607,15.829
296.52,291.96,292.13,34.607,15.829
296.14,292.14,292.29,34.607,15.829
295.87,292.32,292.6,34.607,15.829
295.67,292.32,292.81,34.607,15.829
295.57,292.67,293.2,34.607,15.829
295.73,293.2,293.58,34.607,15.829
295.83,293.37,293.98,34.607,15.829
296.23,294.59,294.43,34.607,15.829
296.5,294.59,294.74,34.607,15.829
296.87,295.27,295.07,34.607,15.829
298.9,288.9,295.57,34.607,15.829
300.43,286.5,295.49,34.607,15.829
301.72,287.99,295.43,34.607,15.829
302.61,291.43,295.39,34.607,15.829
303.42,292.49,295.29,34.607,15.829
304.27,292.67,295.12,34.607,15.829
304.4,288.17,294.21,34.607,15.829
303.94,287.62,293.52,34.607,15.829
303.75,286.68,293.09,34.607,15.829
302.76,288.9,292.45,34.607,15.829
301.56,289.81,291.79,34.607,15.829
299.99,287.62,291.09,34.607,15.829
299.08,287.24,290.65,34.607,15.829
297.83,282.08,290.11,34.607,15.829
297.21,281.49,289.7,34.607,15.829
296.53,279.9,289.39,34.607,15.829
295.76,279.09,289.12,34.607,15.829
295.09,278.48,288.84,34.607,15.829
294.39,277.45,288.54,34.607,15.829
294,276.83,288.3,34.607,15.829
293.68,276.41,288.1,34.607,15.829
293.18,276,287.92,34.607,15.829
293.07,277.66,287.8,34.607,15.829
293.48,278.89,287.81,34.607,15.829
294.56,280.7,287.89,34.607,15.829
296.39,280.5,288.18,34.607,15.829
297.41,279.29,288.58,34.607,15.829
298.22,282.08,288.96,34.607,15.829
298.82,282.67,289.32,34.607,15.829
299.27,281.89,289.97,34.607,15.829
299.16,281.69,290.23,34.607,15.829
298.86,285.93,290.22,34.607,15.829
298.15,286.31,290.31,34.607,15.829
296.83,290.72,290.54,34.607,15.829
296.03,290.54,290.43,34.607,15.829
295.51,291.07,290.25,34.607,15.829
295.27,290.36,290.04,34.607,15.829
295.01,289.81,289.9,34.607,15.829
294.47,289.45,289.81,34.607,15.829
294,288.9,289.65,34.607,15.829
293.51,288.54,289.58,34.607,15.829
293.24,288.35,289.37,34.607,15.829
293.39,288.54,289.48,34.607,15.829
293.39,289.09,289.95,34.607,15.829
293.33,289.45,290.53,34.607,15.829
293.36,289.45,290.89,34.607,15.829
293.66,290.72,291.42,34.607,15.829
294.41,291.96,291.9,34.607,15.829
295.12,292.85,292.53,34.607,15.829
295.98,293.89,293.16,34.607,15.829
296.18,293.02,293.37,34.607,15.829
296.47,292.32,293.26,34.607,15.829
297.58,291.79,293.3,34.607,15.829
297.55,292.14,293.28,34.607,15.829
296.71,290.72,292.88,34.607,15.829
295.35,288.9,292.23,34.607,15.829
294.3,286.68,291.56,34.607,15.829
293.08,286.68,290.88,34.607,15.829
292.7,285.55,290.36,34.607,15.829
291.54,285.37,289.73,34.607,15.829
291.5,284.6,289.29,34.607,15.829
291.04,284.6,288.9,34.607,15.829
290.82,284.03,288.61,34.607,15.829
290.58,283.84,288.32,34.607,15.829
290.66,284.41,288.15,34.607,15.829
290.82,284.41,288.07,34.607,15.829
290.72,284.99,288.03,34.607,15.829
290.43,284.99,287.99,34.607,15.829
290.53,284.99,287.97,34.607,15.829
290.88,284.99,287.95,34.607,15.829
290.58,284.99,287.87,34.607,15.829
290.66,284.99,287.84,34.607,15.829
291.2,286.12,287.99,34.607,15.829
291.68,285.74,288.25,34.607,15.829
292.32,287.8,288.51,34.607,15.829
294.63,284.41,288.89,34.607,15.829
296.33,284.99,289.4,34.607,15.829
297.69,285.74,289.75,34.607,15.829
298.77,287.43,290.21,34.607,15.829
298.42,287.06,290.6,34.607,15.829
298.38,287.8,291.01,34.607,15.829
298.1,284.6,291.29,34.607,15.829
297.83,282.28,291.35,34.607,15.829
297.34,283.06,291.07,34.607,15.829
296.79,282.67,290.75,34.607,15.829
296.13,281.69,290.46,34.607,15.829
295.76,280.9,290.39,34.607,15.829
295.44,280.7,290.25,34.607,15.829
295.1,280.3,290.14,34.607,15.829
294.69,279.9,290,34.607,15.829
294.32,278.68,289.85,34.607,15.829
293.77,278.27,289.65,34.607,15.829
293.43,277.66,289.47,34.607,15.829
293.08,277.25,289.28,34.607,15.829
292.63,276.41,289,34.607,15.829
293.12,278.07,288.91,34.607,15.829
294.34,279.7,289.05,34.607,15.829
296.2,282.28,289.43,34.607,15.829
298.18,284.41,289.96,34.607,15.829
300.18,285.55,290.52,34.607,15.829
301.42,286.12,291.1,34.607,15.829
302.1,285.74,291.68,34.607,15.829
302.5,286.5,292.01,34.607,15.829
302.93,287.24,292.09,34.607,15.829
302.95,286.68,292.14,34.607,15.829
302.62,286.87,292.05,34.607,15.829
302.1,286.31,292.19,34.607,15.829
301.09,285.37,292.23,34.607,15.829
299.85,284.41,292.02,34.607,15.829
298.64,282.67,291.94,34.607,15.829
297.96,282.87,291.93,34.607,15.829
297.34,281.89,291.98,34.607,15.829
296.77,281.29,291.79,34.607,15.829
296.22,280.5,291.36,34.607,15.829
295.87,287.99,291.88,34.607,15.829
295.4,285.55,292.19,34.607,15.829
295.04,288.35,292.21,34.607,15.829
294.62,287.62,291.99,34.607,15.829
294.09,287.62,291.73,34.607,15.829
293.5,286.12,291.48,34.607,15.829
293.68,287.99,291.25,34.607,15.829
293.64,288.54,291.07,34.607,15.829
294.13,289.99,290.96,34.607,15.829
296.7,284.03,291.25,34.607,15.829
296.73,285.74,291.54,34.607,15.829
298.3,281.69,291.94,34.607,15.829
298.06,281.1,292.21,34.607,15.829
298.14,281.1,292.35,34.607,15.829
297.63,280.5,292.32,34.607,15.829
297.27,280.5,292.28,34.607,15.829
296.7,279.49,292.2,34.607,15.829
295.88,278.89,292,34.607,15.829
294.56,278.27,291.62,34.607,15.829
293.5,280.1,291.24,34.607,15.829
293.16,278.68,290.96,34.607,15.829
292.84,277.25,290.74,34.607,15.829
292.66,280.1,290.5,34.607,15.829
292.41,280.1,290.29,34.607,15.829
292.72,279.49,290.17,34.607,15.829
292.26,278.48,290.06,34.607,15.829
292.19,277.25,289.97,34.607,15.829
292.14,276.62,289.83,34.607,15.829
292.16,276.41,289.67,34.607,15.829
292.55,277.04,289.68,34.607,15.829
293.77,280.1,289.97,34.607,15.829
295.64,281.1,290.51,34.607,15.829
297.38,282.67,291.13,34.607,15.829
298.69,284.99,291.7,34.607,15.829
299.97,284.22,292.27,34.607,15.829
300.34,289.27,292.93,34.607,15.829
299.98,288.72,293.45,34.607,15.829
300.29,290.89,293.69,34.607,15.829
300.04,291.79,293.84,34.607,15.829
297.08,287.99,292.75,34.607,15.829
296.2,286.31,292.11,34.607,15.829
295.71,289.27,291.93,34.607,15.829
295.06,287.43,291.85,34.607,15.829
294.66,284.41,292,34.607,15.829
294.54,285.55,292.12,34.607,15.829
294.67,291.25,292.33,34.607,15.829
294.67,291.25,292.47,34.607,15.829
294.57,290.72,292.53,34.607,15.829
294.42,290.54,292.44,34.607,15.829
294.36,288.72,292.43,34.607,15.829
294.4,290.72,292.45,34.607,15.829
294.44,291.25,292.5,34.607,15.829
294.44,287.8,292.54,34.607,15.829
294.56,287.8,292.57,34.607,15.829
295.81,284.41,292.64,34.607,15.829
297.64,284.6,292.96,34.607,15.829
299.6,286.68,293.42,34.607,15.829
301.17,291.25,293.87,34.607,15.829
301.49,292.49,294.23,34.607,15.829
302.58,293.55,294.5,34.607,15.829
302.56,291.96,294.67,34.607,15.829
302,290.72,295.05,34.607,15.829
301.19,287.8,294.99,34.607,15.829
300.31,286.68,294.81,34.607,15.829
299.12,283.64,294.54,34.607,15.829
298.23,284.6,294.27,34.607,15.829
297.09,287.24,293.92,34.607,15.829
296.74,287.99,293.71,34.607,15.829
296.72,291.61,293.72,34.607,15.829
296.56,289.09,293.78,34.607,15.829
296.15,286.5,293.79,34.607,15.829
295.74,286.5,293.73,34.607,15.829
295.67,286.5,293.67,34.607,15.829
295.61,289.99,293.65,34.607,15.829
295.52,288.9,293.53,34.607,15.829
295.53,288.9,293.46,34.607,15.829
295.63,290.89,293.44,34.607,15.829
296.15,292.14,293.52,34.607,15.829
297.02,291.79,294.02,34.607,15.829
299,290.54,294.93,34.607,15.829
300.84,291.79,295.86,34.607,15.829
302.19,293.02,296.73,34.607,15.829
302.91,296.46,297.17,34.607,15.829
303.27,297.64,297.46,34.607,15.829
304,297.81,297.99,34.607,15.829
303.2,300.93,298.06,34.607,15.829
302.22,300.44,297.95,34.607,15.829
301.82,299.79,297.79,34.607,15.829
301.36,299.79,297.63,34.607,15.829
300.71,296.46,297.27,34.607,15.829
299.95,295.96,296.81,34.607,15.829
299.37,296.97,296.49,34.607,15.829
298.8,296.3,296.25,34.607,15.829
298.35,295.79,296.04,34.607,15.829
297.76,288.9,295.78,34.607,15.829
297.6,295.27,295.64,34.607,15.829
297.37,294.59,295.52,34.607,15.829
297.15,294.59,295.42,34.607,15.829
297.05,294.59,295.36,34.607,15.829
297.2,295.27,295.37,34.607,15.829
297.28,295.27,295.42,34.607,15.829
297.56,295.79,295.49,34.607,15.829
297.89,293.72,295.56,34.607,15.829
298.64,295.44,295.85,34.607,15.829
299.59,298.31,296.38,34.607,15.829
300.04,297.64,296.75,34.607,15.829
300.47,299.3,296.98,34.607,15.829
300.81,298.81,297.21,34.607,15.829
301.04,295.96,297.15,34.607,15.829
302.16,294.93,297.03,34.607,15.829
303.66,295.79,297.15,34.607,15.829
304.53,294.59,297.19,34.607,15.829
304.37,295.79,297.27,34.607,15.829
303.38,296.46,297.24,34.607,15.829
302.02,293.2,297,34.607,15.829
301.23,294.59,296.76,34.607,15.829
300.52,291.07,296.65,34.607,15.829
300.03,293.55,296.73,34.607,15.829
299.51,290.72,296.63,34.607,15.829
298.26,286.5,296.16,34.607,15.829
297.5,285.18,295.79,34.607,15.829
297.24,287.43,295.57,34.607,15.829
297.26,291.07,295.42,34.607,15.829
297.05,294.07,295.4,34.607,15.829
296.96,294.07,295.37,34.607,15.829
297.13,294.59,295.3,34.607,15.829
297.65,295.27,295.35,34.607,15.829
298.05,295.27,295.45,34.607,15.829
298.03,295.79,295.57,34.607,15.829
299.05,294.93,295.92,34.607,15.829
299.91,291.25,296.19,34.607,15.829
301.4,289.63,296.64,34.607,15.829
303.14,294.07,297.29,34.607,15.829
304.41,294.76,297.91,34.607,15.829
304.42,296.97,298.3,34.607,15.829
304.97,294.41,298.62,34.607,15.829
304.03,292.32,298.69,34.607,15.829
301.49,295.44,297.54,34.607,15.829
300.83,287.62,296.84,34.607,15.829
299.71,284.03,296.28,34.607,15.829
299.02,288.54,296.37,34.607,15.829
298.39,289.99,296.25,34.607,15.829
298.09,291.07,296.09,34.607,15.829
297.33,286.12,295.9,34.607,15.829
297.06,290.54,295.65,34.607,15.829
297.12,294.24,295.63,34.607,15.829
297.19,292.67,295.64,34.607,15.829
297.08,289.45,295.52,34.607,15.829
297.01,292.14,295.43,34.607,15.829
297.32,290.54,295.37,34.607,15.829
297.74,293.2,295.36,34.607,15.829
298.85,292.32,295.32,34.607,15.829
300.03,292.14,295.11,34.607,15.829
302.02,293.89,295.17,34.607,15.829
303.73,289.99,295.44,34.607,15.829
303.98,293.89,295.75,34.607,15.829
302.92,294.93,295.89,34.607,15.829
302.46,296.46,295.9,34.607,15.829
302.05,293.2,295.81,34.607,15.829
301.52,293.55,295.56,34.607,15.829
299.92,294.59,295.19,34.607,15.829
298.97,295.1,295.23,34.607,15.829
298.29,293.89,295.09,34.607,15.829
297.8,293.72,294.83,34.607,15.829
297.08,292.49,294.46,34.607,15.829
296.52,292.32,293.89,34.607,15.829
295.26,289.81,293.16,34.607,15.829
294.26,288.72,292.57,34.607,15.829
293.81,288.72,292.16,34.607,15.829
293.65,288.54,291.69,34.607,15.829
293.35,287.8,291.14,34.607,15.829
292.8,278.27,290.56,34.607,15.829
292.16,276.41,289.96,34.607,15.829
292.68,276.62,289.58,34.607,15.829
293.16,280.5,289.26,34.607,15.829
294.51,279.49,289.25,34.607,15.829
295.86,279.09,289.4,34.607,15.829
296.96,281.29,289.45,34.607,15.829
298.05,281.69,289.21,34.607,15.829
298.76,282.28,289.14,34.607,15.829
298.69,283.25,289.26,34.607,15.829
299.51,284.03,289.54,34.607,15.829
299.31,284.41,289.64,34.607,15.829
298.62,284.79,289.5,34.607,15.829
297.57,285.37,289.22,34.607,15.829
296.81,283.06,288.93,34.607,15.829
295.95,281.29,288.58,34.607,15.829
295.01,278.68,288.28,34.607,15.829
294.46,280.1,288.16,34.607,15.829
293.72,277.25,287.95,34.607,15.829
293.35,276.41,287.83,34.607,15.829
292.62,275.58,287.68,34.607,15.829
291.98,274.94,287.48,34.607,15.829
291.58,274.3,287.22,34.607,15.829
291.27,273.66,286.98,34.607,15.829
290.7,273.44,286.59,34.607,15.829
290.37,273.44,286.25,34.607,15.829
291.5,274.52,286.26,34.607,15.829
293.1,277.45,286.54,34.607,15.829
294.55,279.9,286.95,34.607,15.829
296.07,280.1,287.41,34.607,15.829
297.6,282.67,287.93,34.607,15.829
298.22,284.22,288.29,34.607,15.829
299.07,284.22,288.6,34.607,15.829
300.12,285.55,289.01,34.607,15.829
299.43,286.5,289.25,34.607,15.829
298.57,286.87,289.53,34.607,15.829
298.04,287.06,289.86,34.607,15.829
297.37,285.37,290.15,34.607,15.829
297.07,282.48,290.53,34.607,15.829
295.95,277.86,290.54,34.607,15.829
294.92,278.27,290.33,34.607,15.829
293.97,277.45,289.87,34.607,15.829
293.34,277.45,289.36,34.607,15.829
293,277.25,288.89,34.607,15.829
292.68,276.83,288.63,34.607,15.829
292.5,276.41,288.45,34.607,15.829
292.23,275.36,288.35,34.607,15.829
292.01,274.94,288.26,34.607,15.829
291.95,275.36,288.13,34.607,15.829
291.53,277.45,287.97,34.607,15.829
291.92,277.66,287.95,34.607,15.829
293.31,279.49,288.21,34.607,15.829
294.99,283.06,288.65,34.607,15.829
296.44,284.99,289.24,34.607,15.829
297.95,282.08,289.87,34.607,15.829
