279.05,255.07,278.53,32.487,23.458
278.95,261.71,278.39,32.487,23.458
278.87,254.54,278.2,32.487,23.458
279,259.22,278.1,32.487,23.458
279.33,278.27,278.23,32.487,23.458
279.46,278.27,278.38,32.487,23.458
279.68,276.83,278.52,32.487,23.458
279.85,278.27,278.69,32.487,23.458
280.18,277.86,278.89,32.487,23.458
280.6,273.87,279.13,32.487,23.458
281,276.62,279.41,32.487,23.458
281.14,279.9,279.68,32.487,23.458
281.05,279.9,279.84,32.487,23.458
281.06,279.9,279.96,32.487,23.458
281.05,279.29,280.05,32.487,23.458
280.62,278.27,280.04,32.487,23.458
280.33,277.66,279.95,32.487,23.458
280.05,277.25,279.81,32.487,23.458
279.71,276.21,279.63,32.487,23.458
279.47,276.21,279.42,32.487,23.458
279.12,275.58,279.18,32.487,23.458
278.85,275.58,278.94,32.487,23.458
278.84,275.58,278.72,32.487,23.458
278.72,275.15,278.51,32.487,23.458
278.3,275.15,278.29,32.487,23.458
277.99,274.52,278.06,32.487,23.458
278,275.15,277.87,32.487,23.458
277.85,275.15,277.71,32.487,23.458
277.97,275.15,277.59,32.487,23.458
278.09,275.58,277.53,32.487,23.458
278.08,275.58,277.5,32.487,23.458
278.53,277.25,277.57,32.487,23.458
278.94,277.25,277.72,32.487,23.458
278.98,276.62,277.84,32.487,23.458
279.03,277.25,277.92,32.487,23.458
279.23,278.27,278.02,32.487,23.458
279.35,277.66,278.16,32.487,23.458
279.28,276.62,278.26,32.487,23.458
278.92,276.62,278.27,32.487,23.458
279,277.25,278.28,32.487,23.458
279.25,277.25,278.34,32.487,23.458
279.16,277.66,278.38,32.487,23.458
279.25,277.25,278.44,32.487,23.458
279.12,277.66,278.47,32.487,23.458
278.99,260.47,278.36,32.487,23.458
278.7,255.07,278.19,32.487,23.458
278.32,253.46,277.95,32.487,23.458
278.01,253.46,277.69,32.487,23.458
277.76,252.37,277.43,32.487,23.458
277.26,251.54,277.12,32.487,23.458
277.01,251.54,276.81,32.487,23.458
276.97,253.46,276.57,32.487,23.458
277.05,259.22,276.45,32.487,23.458
277.65,267.43,276.56,32.487,23.458
278.32,258.2,276.73,32.487,23.458
278.95,266.5,277.08,32.487,23.458
279.37,266.73,277.52,32.487,23.458
279.66,258.45,277.83,32.487,23.458
279.93,258.2,278.08,32.487,23.458
280.03,255.07,278.3,32.487,23.458
280.25,252.92,278.45,32.487,23.458
280.24,252.64,278.56,32.487,23.458
279.96,252.37,278.56,32.487,23.458
279.76,254.27,278.53,32.487,23.458
279.18,250.71,278.36,32.487,23.458
278.88,258.71,278.19,32.487,23.458
278.74,276.62,278.17,32.487,23.458
278.59,276.21,278.12,32.487,23.458
278.31,275.58,278.02,32.487,23.458
278.12,275.58,277.89,32.487,23.458
278.12,275.15,277.79,32.487,23.458
278.19,275.15,277.69,32.487,23.458
278.15,275.15,277.61,32.487,23.458
278.15,274.52,277.52,32.487,23.458
277.84,275.15,277.43,32.487,23.458
277.97,275.15,277.38,32.487,23.458
278.15,275.15,277.35,32.487,23.458
278.16,274.52,277.31,32.487,23.458
277.89,274.52,277.22,32.487,23.458
277.6,274.09,277.1,32.487,23.458
277.63,274.52,276.97,32.487,23.458
277.54,274.52,276.86,32.487,23.458
277.26,275.58,276.81,32.487,23.458
277.26,275.15,276.8,32.487,23.458
277.24,273.44,276.77,32.487,23.458
277.25,271.04,276.75,32.487,23.458
276.52,255.86,276.48,32.487,23.458
275.42,244.91,275.95,32.487,23.458
275.04,244.61,275.42,32.487,23.458
274.44,243.4,274.89,32.487,23.458
274.31,242.48,274.43,32.487,23.458
273.56,259.97,274.03,32.487,23.458
273.26,259.47,273.64,32.487,23.458
272.39,239.32,273.04,32.487,23.458
271.9,238.68,272.45,32.487,23.458
271.4,237.7,271.88,32.487,23.458
270.94,237.37,271.34,32.487,23.458
270.9,237.37,270.91,32.487,23.458
270.82,236.71,270.56,32.487,23.458
270.82,236.71,270.28,32.487,23.458
270.69,240.28,270.07,32.487,23.458
271,244.01,269.97,32.487,23.458
271.36,244.91,269.95,32.487,23.458
271.7,248.44,270.05,32.487,23.458
271.93,245.81,270.18,32.487,23.458
272.28,240.28,270.37,32.487,23.458
272.55,239.96,270.58,32.487,23.458
272.95,240.91,270.81,32.487,23.458
272.99,240.6,271.04,32.487,23.458
273.13,240.6,271.2,32.487,23.458
272.95,239.64,271.27,32.487,23.458
272.48,238.68,271.22,32.487,23.458
271.67,237.37,271.03,32.487,23.458
271.2,236.04,270.74,32.487,23.458
270.68,235.36,270.39,32.487,23.458
270.1,235.03,270,32.487,23.458
269.75,234,269.62,32.487,23.458
269.35,233.31,269.22,32.487,23.458
268.41,232.26,268.73,32.487,23.458
267.42,230.48,268.11,32.487,23.458
266.69,229.03,267.46,32.487,23.458
266.34,227.92,266.87,32.487,23.458
265.91,227.17,266.32,32.487,23.458
265.55,227.17,265.81,32.487,23.458
265.61,227.92,265.43,32.487,23.458
266.04,232.26,265.26,32.487,23.458
266.59,230.84,265.25,32.487,23.458
267.34,232.26,265.43,32.487,23.458
267.96,233.31,265.71,32.487,23.458
268.53,234.34,266.07,32.487,23.458
269.22,235.36,266.5,32.487,23.458
269.95,237.37,267,32.487,23.458
270.31,237.37,267.51,32.487,23.458
270.57,237.37,267.89,32.487,23.458
270.43,237.37,268.18,32.487,23.458
270.34,237.04,268.38,32.487,23.458
270.12,237.04,268.49,32.487,23.458
270.19,236.37,268.54,32.487,23.458
270.02,235.36,268.54,32.487,23.458
270.01,234.69,268.5,32.487,23.458
269.41,235.03,268.38,32.487,23.458
268.99,235.03,268.21,32.487,23.458
268.68,234.69,268.01,32.487,23.458
268.62,235.03,267.83,32.487,23.458
268.38,234.69,267.67,32.487,23.458
268.4,235.03,267.53,32.487,23.458
268.49,235.03,267.46,32.487,23.458
268.6,235.03,267.42,32.487,23.458
268.98,236.04,267.44,32.487,23.458
269.26,236.71,267.54,32.487,23.458
269.92,239.64,267.78,32.487,23.458
270.74,241.54,268.2,32.487,23.458
271.47,242.17,268.71,32.487,23.458
271.95,242.48,269.22,32.487,23.458
272.6,244.31,269.75,32.487,23.458
273.05,244.31,270.28,32.487,23.458
273.93,254.27,270.89,32.487,23.458
273.7,261.22,271.47,32.487,23.458
272.89,255.07,271.6,32.487,23.458
272.82,253.19,271.64,32.487,23.458
272.88,257.69,271.72,32.487,23.458
272.87,266.5,271.85,32.487,23.458
272.84,252.37,271.85,32.487,23.458
272.55,250.43,271.78,32.487,23.458
272.23,250.15,271.63,32.487,23.458
272.41,269.25,271.67,32.487,23.458
272.24,269.25,271.67,32.487,23.458
272.05,268.57,271.62,32.487,23.458
272.01,268.57,271.57,32.487,23.458
271.99,269.7,271.54,32.487,23.458
272.29,269.7,271.58,32.487,23.458
272.58,270.82,271.69,32.487,23.458
273.06,271.92,271.91,32.487,23.458
273.69,272.36,272.22,32.487,23.458
274.12,273.44,272.58,32.487,23.458
274.94,275.15,273.02,32.487,23.458
275.71,275.58,273.53,32.487,23.458
276.3,276.21,274.13,32.487,23.458
276.77,276.62,274.68,32.487,23.458
276.94,276.21,275.13,32.487,23.458
276.79,275.58,275.44,32.487,23.458
276.77,275.58,275.64,32.487,23.458
276.89,276.21,275.82,32.487,23.458
277.07,276.21,276.01,32.487,23.458
276.58,256.91,275.92,32.487,23.458
276.31,255.6,275.77,32.487,23.458
275.9,249.58,275.52,32.487,23.458
275.64,250.15,275.27,32.487,23.458
275.65,259.72,275.13,32.487,23.458
275.65,254.27,274.97,32.487,23.458
275.09,246.1,274.69,32.487,23.458
275.09,254,274.5,32.487,23.458
275.1,255.33,274.36,32.487,23.458
274.75,249.86,274.15,32.487,23.458
274.84,265.09,274.09,32.487,23.458
274.96,271.92,274.11,32.487,23.458
275.03,273.01,274.16,32.487,23.458
275.36,273.44,274.27,32.487,23.458
275.46,274.52,274.43,32.487,23.458
276.13,275.58,274.72,32.487,23.458
276.32,275.15,275.05,32.487,23.458
276.06,274.52,275.24,32.487,23.458
275.88,274.52,275.32,32.487,23.458
275.89,274.52,275.38,32.487,23.458
275.8,274.52,275.41,32.487,23.458
275.95,274.52,275.45,32.487,23.458
275.81,274.09,275.45,32.487,23.458
275.24,273.44,275.32,32.487,23.458
275.33,273.44,275.22,32.487,23.458
275.27,273.44,275.13,32.487,23.458
275.25,273.44,275.06,32.487,23.458
275.08,273.01,274.97,32.487,23.458
275.18,273.01,274.9,32.487,23.458
275.04,272.36,274.82,32.487,23.458
274.73,272.36,274.69,32.487,23.458
274.64,272.36,274.57,32.487,23.458
274.6,272.36,274.46,32.487,23.458
274.81,273.01,274.43,32.487,23.458
274.64,255.86,274.26,32.487,23.458
274.42,247.28,274.04,32.487,23.458
274.43,246.99,273.88,32.487,23.458
274.26,246.69,273.71,32.487,23.458
274.36,251.82,273.64,32.487,23.458
274.48,254.54,273.65,32.487,23.458
274.75,255.33,273.71,32.487,23.458
274.89,257.69,273.84,32.487,23.458
275.21,269.03,274.08,32.487,23.458
275.24,257.94,274.2,32.487,23.458
275.25,258.2,274.29,32.487,23.458
274.6,250.99,274.19,32.487,23.458
274.51,244.31,273.97,32.487,23.458
273.57,242.78,273.62,32.487,23.458
273.37,242.17,273.26,32.487,23.458
272.33,240.6,272.75,32.487,23.458
271.45,239.64,272.14,32.487,23.458
270.87,239,271.51,32.487,23.458
270.65,237.37,271,32.487,23.458
270.63,247.57,270.65,32.487,23.458
269.85,236.37,270.17,32.487,23.458
269.87,236.37,269.78,32.487,23.458
269.42,236.04,269.4,32.487,23.458
269.49,235.36,269.1,32.487,23.458
269.28,234,268.83,32.487,23.458
269.36,253.46,268.72,32.487,23.458
269.35,266.5,268.72,32.487,23.458
270.02,267.66,268.9,32.487,23.458
270.65,269.25,269.24,32.487,23.458
272.05,271.26,269.82,32.487,23.458
273.34,272.8,270.65,32.487,23.458
274.4,274.09,271.59,32.487,23.458
275.35,275.15,272.56,32.487,23.458
275.93,275.58,273.39,32.487,23.458
276.25,271.04,274,32.487,23.458
276.47,269.25,274.55,32.487,23.458
276.01,250.15,274.67,32.487,23.458
275.82,250.15,274.73,32.487,23.458
275.83,255.33,274.79,32.487,23.458
275.85,259.97,274.84,32.487,23.458
275.72,259.72,274.83,32.487,23.458
275.43,263.18,274.79,32.487,23.458
275.18,248.15,274.58,32.487,23.458
275.78,274.09,274.7,32.487,23.458
276.04,274.09,274.84,32.487,23.458
276.17,274.09,274.96,32.487,23.458
276.22,269.48,275.03,32.487,23.458
275.9,254.54,274.93,32.487,23.458
275.62,258.71,274.85,32.487,23.458
275.67,273.44,274.91,32.487,23.458
275.98,273.44,274.99,32.487,23.458
276.15,275.15,275.07,32.487,23.458
276.55,276.21,275.28,32.487,23.458
277.19,276.62,275.61,32.487,23.458
277.32,264.62,275.83,32.487,23.458
277.49,276.21,276.1,32.487,23.458
277.36,275.15,276.28,32.487,23.458
277,275.15,276.33,32.487,23.458
276.93,275.15,276.35,32.487,23.458
276.88,275.15,276.35,32.487,23.458
276.78,275.15,276.34,32.487,23.458
276.82,275.15,276.34,32.487,23.458
276.84,275.15,276.35,32.487,23.458
276.85,275.15,276.35,32.487,23.458
276.7,274.52,276.32,32.487,23.458
276.58,275.15,276.27,32.487,23.458
276.55,275.15,276.24,32.487,23.458
276,252.64,275.95,32.487,23.458
275.63,249.01,275.61,32.487,23.458
275.45,249.58,275.31,32.487,23.458
275.45,252.09,275.09,32.487,23.458
275.75,265.56,275.08,32.487,23.458
275.99,270.15,275.16,32.487,23.458
276,274.52,275.29,32.487,23.458
276.38,275.15,275.45,32.487,23.458
275.83,274.09,275.49,32.487,23.458
275.56,274.09,275.42,32.487,23.458
275.65,274.09,275.39,32.487,23.458
275.85,274.52,275.4,32.487,23.458
276.02,274.52,275.47,32.487,23.458
276.36,275.15,275.58,32.487,23.458
276.48,275.15,275.72,32.487,23.458
276.72,275.58,275.86,32.487,23.458
276.9,275.58,276.03,32.487,23.458
277.06,276.21,276.23,32.487,23.458
277.21,276.21,276.41,32.487,23.458
277.46,276.62,276.6,32.487,23.458
277.89,277.25,276.82,32.487,23.458
278.2,277.25,277.03,32.487,23.458
278.05,276.62,277.18,32.487,23.458
277.92,276.62,277.27,32.487,23.458
278.29,277.86,277.41,32.487,23.458
278.73,278.27,277.68,32.487,23.458
279.21,278.89,278.02,32.487,23.458
279.06,278.27,278.26,32.487,23.458
278.84,277.25,278.32,32.487,23.458
278.93,278.27,278.38,32.487,23.458
278.52,277.25,278.37,32.487,23.458
278.92,278.27,278.41,32.487,23.458
279.7,279.29,278.66,32.487,23.458
280.43,278.48,279.04,32.487,23.458
281.07,279.09,279.51,32.487,23.458
281.32,279.09,279.94,32.487,23.458
281.41,280.9,280.28,32.487,23.458
281.39,274.73,280.47,32.487,23.458
281.64,270.37,280.63,32.487,23.458
281.77,279.29,280.81,32.487,23.458
281.56,276.62,280.91,32.487,23.458
281.26,276,280.88,32.487,23.458
281,275.58,280.78,32.487,23.458
280.48,279.29,280.62,32.487,23.458
280.29,272.8,280.38,32.487,23.458
280.12,278.89,280.22,32.487,23.458
279.98,278.89,280.05,32.487,23.458
279.77,262.2,279.76,32.487,23.458
279.92,274.52,279.66,32.487,23.458
279.57,261.71,279.42,32.487,23.458
279.28,254.27,279.11,32.487,23.458
279.39,256.39,278.91,32.487,23.458
279.64,271.26,278.91,32.487,23.458
279.74,278.27,278.98,32.487,23.458
279.8,278.89,279.07,32.487,23.458
279.76,261.47,279.02,32.487,23.458
280.03,261.96,279.05,32.487,23.458
280.28,272.14,279.21,32.487,23.458
280.3,277.04,279.39,32.487,23.458
280.35,274.73,279.5,32.487,23.458
280.58,267.89,279.58,32.487,23.458
280.83,254.54,279.61,32.487,23.458
281.2,255.6,279.73,32.487,23.458
281.4,263.66,279.94,32.487,23.458
281.27,273.44,280.16,32.487,23.458
280.65,259.47,280.03,32.487,23.458
280.18,254,279.78,32.487,23.458
279.72,253.46,279.47,32.487,23.458
279.54,258.2,279.22,32.487,23.458
279.86,277.66,279.21,32.487,23.458
279.86,276.62,279.18,32.487,23.458
279.52,275.58,279.09,32.487,23.458
279.33,271.26,278.9,32.487,23.458
278.84,276.62,278.74,32.487,23.458
278.94,272.14,278.6,32.487,23.458
278.35,257.43,278.27,32.487,23.458
278,257.94,277.94,32.487,23.458
277.85,259.72,277.67,32.487,23.458
277.84,262.2,277.45,32.487,23.458
277.79,258.71,277.25,32.487,23.458
278.37,271.26,277.32,32.487,23.458
278.86,277.25,277.53,32.487,23.458
279.04,277.66,277.76,32.487,23.458
279.11,277.66,277.97,32.487,23.458
279.29,277.66,278.16,32.487,23.458
279.15,277.25,278.28,32.487,23.458
279.04,277.25,278.34,32.487,23.458
279.03,277.25,278.38,32.487,23.458
278.99,277.25,278.41,32.487,23.458
278.92,277.25,278.42,32.487,23.458
279.22,276.62,278.46,32.487,23.458
279.43,277.25,278.49,32.487,23.458
279.61,277.25,278.54,32.487,23.458
279.51,277.86,278.6,32.487,23.458
279.59,277.86,278.67,32.487,23.458
279.93,278.27,278.77,32.487,23.458
279.91,277.25,278.85,32.487,23.458
279.78,277.25,278.89,32.487,23.458
279.65,276.83,278.88,32.487,23.458
279.62,277.86,278.89,32.487,23.458
279.62,277.86,278.91,32.487,23.458
279.79,278.89,278.99,32.487,23.458
279.72,274.52,279.05,32.487,23.458
279.29,264.85,278.92,32.487,23.458
279.25,264.38,278.8,32.487,23.458
279.34,259.72,278.69,32.487,23.458
279.55,259.47,278.67,32.487,23.458
279.61,259.47,278.67,32.487,23.458
279.43,254.27,278.63,32.487,23.458
279.72,254.27,278.62,32.487,23.458
279.99,254,278.71,32.487,23.458
280.14,253.73,278.81,32.487,23.458
279.62,251.82,278.78,32.487,23.458
278.63,250.43,278.49,32.487,23.458
278.03,249.86,278.08,32.487,23.458
277.23,249.01,277.59,32.487,23.458
276.83,248.72,277.1,32.487,23.458
276.85,249.86,276.74,32.487,23.458
277,250.99,276.53,32.487,23.458
277.19,252.64,276.43,32.487,23.458
277.78,276.83,276.66,32.487,23.458
278.06,277.04,276.9,32.487,23.458
278.32,277.45,277.15,32.487,23.458
278.56,277.66,277.39,32.487,23.458
278.68,277.66,277.61,32.487,23.458
278.86,277.66,277.8,32.487,23.458
278.95,277.66,277.97,32.487,23.458
279.05,257.43,277.97,32.487,23.458
279.62,273.44,278.24,32.487,23.458
280.6,280.9,278.74,32.487,23.458
281.21,281.49,279.31,32.487,23.458
281.2,278.48,279.71,32.487,23.458
281.62,273.44,280.04,32.487,23.458
282.39,269.93,280.48,32.487,23.458
282.51,266.5,280.86,32.487,23.458
282.29,266.27,281.05,32.487,23.458
281.86,262.69,281.05,32.487,23.458
281.14,255.86,280.82,32.487,23.458
280.74,255.86,280.52,32.487,23.458
280.41,255.07,280.21,32.487,23.458
280.1,254.54,279.9,32.487,23.458
279.51,254.8,279.54,32.487,23.458
279.06,254.27,279.15,32.487,23.458
278.78,253.73,278.78,32.487,23.458
278.7,253.73,278.47,32.487,23.458
278.38,256.12,278.19,32.487,23.458
278.29,272.14,278.05,32.487,23.458
278.18,276.21,277.95,32.487,23.458
277.91,265.09,277.73,32.487,23.458
277.76,257.69,277.48,32.487,23.458
277.88,257.43,277.32,32.487,23.458
277.83,257.94,277.19,32.487,23.458
278.46,275.79,277.35,32.487,23.458
279.25,262.93,277.56,32.487,23.458
279.96,264.14,277.9,32.487,23.458
280.62,276.21,278.42,32.487,23.458
280.68,279.9,278.88,32.487,23.458
280.78,280.5,279.23,32.487,23.458
280.84,279.9,279.51,32.487,23.458
280.58,279.9,279.69,32.487,23.458
280.49,279.49,279.79,32.487,23.458
280.4,279.49,279.83,32.487,23.458
280.47,279.49,279.88,32.487,23.458
280.09,278.27,279.83,32.487,23.458
279.75,278.27,279.7,32.487,23.458
279.22,277.86,279.48,32.487,23.458
279.07,277.25,279.28,32.487,23.458
278.33,267.43,278.87,32.487,23.458
277.51,249.58,278.27,32.487,23.458
276.91,248.72,277.66,32.487,23.458
276.52,248.72,277.1,32.487,23.458
276.22,248.15,276.6,32.487,23.458
275.94,247.86,276.15,32.487,23.458
275.66,247.57,275.74,32.487,23.458
275.68,247.57,275.43,32.487,23.458
275.95,248.72,275.25,32.487,23.458
276.39,254,275.28,32.487,23.458
276.79,250.43,275.4,32.487,23.458
277.08,251.26,275.53,32.487,23.458
277.29,251.54,275.66,32.487,23.458
277.26,257.43,275.83,32.487,23.458
277.19,257.17,275.97,32.487,23.458
277.28,257.17,276.07,32.487,23.458
276.85,249.58,276.04,32.487,23.458
276.32,248.15,275.87,32.487,23.458
275.76,243.7,275.56,32.487,23.458
274.8,244.01,275.08,32.487,23.458
274.11,243.09,274.56,32.487,23.458
273.91,243.09,274.09,32.487,23.458
273.16,242.48,273.57,32.487,23.458
272.93,241.85,273.13,32.487,23.458
272.3,240.28,272.64,32.487,23.458
271.81,239.64,272.14,32.487,23.458
271.38,239,271.66,32.487,23.458
271.13,239,271.23,32.487,23.458
271.29,239,270.94,32.487,23.458
271.15,239,270.68,32.487,23.458
271.23,239,270.51,32.487,23.458
271.41,239,270.39,32.487,23.458
271.2,240.6,270.3,32.487,23.458
272.09,241.85,270.4,32.487,23.458
273.04,243.7,270.73,32.487,23.458
274.33,245.81,271.3,32.487,23.458
275.43,246.99,271.99,32.487,23.458
276.18,248.15,272.71,32.487,23.458
277.18,249.58,273.47,32.487,23.458
278.06,249.3,274.29,32.487,23.458
278.47,256.65,275.02,32.487,23.458
278.83,278.27,275.83,32.487,23.458
278.72,278.27,276.44,32.487,23.458
278.53,277.86,276.83,32.487,23.458
278.33,277.25,277.08,32.487,23.458
278.18,277.25,277.25,32.487,23.458
277.99,276.83,277.34,32.487,23.458
277.23,250.15,277.05,32.487,23.458
276.78,249.01,276.72,32.487,23.458
276.53,248.15,276.39,32.487,23.458
276.06,247.57,276.03,32.487,23.458
275.62,253.19,275.68,32.487,23.458
275.21,246.69,275.28,32.487,23.458
275.09,245.81,274.92,32.487,23.458
274.98,249.01,274.63,32.487,23.458
274.52,248.44,274.32,32.487,23.458
274.45,249.58,274.06,32.487,23.458
275.17,264.38,274.1,32.487,23.458
275.71,267.43,274.29,32.487,23.458
276.21,270.82,274.59,32.487,23.458
276.57,275.15,274.92,32.487,23.458
276.6,275.15,275.2,32.487,23.458
276.75,275.15,275.44,32.487,23.458
276.66,275.15,275.63,32.487,23.458
276.55,275.15,275.75,32.487,23.458
276.49,275.15,275.83,32.487,23.458
276.35,274.73,275.87,32.487,23.458
276.18,274.73,275.86,32.487,23.458
276.2,274.09,275.83,32.487,23.458
275.91,274.09,275.75,32.487,23.458
275.75,274.09,275.65,32.487,23.458
275.92,274.73,275.62,32.487,23.458
276.21,275.15,275.67,32.487,23.458
276.28,275.15,275.74,32.487,23.458
276.31,275.15,275.8,32.487,23.458
276.33,275.15,275.85,32.487,23.458
276.38,275.15,275.9,32.487,23.458
276.56,275.15,275.96,32.487,23.458
276.65,275.15,276.02,32.487,23.458
276.63,275.15,276.07,32.487,23.458
276.6,275.15,276.11,32.487,23.458
276.63,275.15,276.15,32.487,23.458
276.76,275.79,276.2,32.487,23.458
276.95,275.79,276.29,32.487,23.458
277.13,276.21,276.41,32.487,23.458
277.32,276.21,276.54,32.487,23.458
277.05,275.79,276.6,32.487,23.458
276.97,275.79,276.61,32.487,23.458
277.2,276.21,276.66,32.487,23.458
277.41,276.83,276.75,32.487,23.458
277.6,276.83,276.89,32.487,23.458
277.41,276.21,276.95,32.487,23.458
277.35,276.21,276.96,32.487,23.458
277.28,276.21,276.96,32.487,23.458
277.06,275.79,276.91,32.487,23.458
277.07,275.79,276.86,32.487,23.458
277.28,276.21,276.86,32.487,23.458
277.34,276.21,276.88,32.487,23.458
277.3,275.79,276.89,32.487,23.458
277.24,275.79,276.87,32.487,23.458
277.21,275.79,276.86,32.487,23.458
277.09,275.79,276.82,32.487,23.458
277.07,275.79,276.79,32.487,23.458
277.12,275.79,276.78,32.487,23.458
277.09,275.79,276.77,32.487,23.458
277.05,275.79,276.76,32.487,23.458
277.06,275.79,276.75,32.487,23.458
277.17,276.21,276.76,32.487,23.458
277.26,276.21,276.81,32.487,23.458
277.66,277.25,276.92,32.487,23.458
277.59,276.21,277.03,32.487,23.458
277.56,276.83,277.08,32.487,23.458
277.43,276.21,277.1,32.487,23.458
277.29,276.21,277.07,32.487,23.458
277.29,276.21,277.05,32.487,23.458
277.36,276.21,277.04,32.487,23.458
277.52,276.83,277.07,32.487,23.458
277.4,276.21,277.09,32.487,23.458
277.31,276.21,277.06,32.487,23.458
277.32,276.21,277.04,32.487,23.458
277.37,276.21,277.04,32.487,23.458
277.48,276.21,277.05,32.487,23.458
277.51,276.21,277.06,32.487,23.458
277.4,275.79,277.05,32.487,23.458
277.19,275.79,276.99,32.487,23.458
277.14,275.79,276.93,32.487,23.458
277.59,275.79,276.96,32.487,23.458
277.39,275.79,276.96,32.487,23.458
277.26,275.79,276.94,32.487,23.458
277.5,275.79,276.97,32.487,23.458
277.09,275.79,276.91,32.487,23.458
277.06,275.79,276.86,32.487,23.458
277.57,276.83,276.93,32.487,23.458
277.66,276.21,277.02,32.487,23.458
277.67,276.21,277.07,32.487,23.458
277.78,276.21,277.13,32.487,23.458
277.73,275.79,277.15,32.487,23.458
277.73,275.79,277.15,32.487,23.458
277.85,275.79,277.17,32.487,23.458
277.83,275.79,277.18,32.487,23.458
277.86,275.79,277.19,32.487,23.458
277.78,275.15,277.18,32.487,23.458
277.72,275.79,277.16,32.487,23.458
277.57,275.79,277.13,32.487,23.458
277.73,275.79,277.13,32.487,23.458
277.77,275.79,277.14,32.487,23.458
277.69,275.79,277.14,32.487,23.458
277.58,275.79,277.12,32.487,23.458
277.65,275.79,277.12,32.487,23.458
277.66,275.79,277.11,32.487,23.458
277.46,275.79,277.09,32.487,23.458
277.65,275.15,277.08,32.487,23.458
278.04,276.83,277.13,32.487,23.458
278.39,277.25,277.26,32.487,23.458
278.45,277.86,277.39,32.487,23.458
278.76,278.27,277.58,32.487,23.458
279.18,278.89,277.84,32.487,23.458
279.65,279.9,278.15,32.487,23.458
280.11,280.5,278.51,32.487,23.458
280.72,281.49,278.94,32.487,23.458
281.06,280.9,279.35,32.487,23.458
281.13,280.9,279.66,32.487,23.458
280.93,279.9,279.86,32.487,23.458
280.59,279.49,279.93,32.487,23.458
280.12,278.89,279.89,32.487,23.458
279.78,278.27,279.76,32.487,23.458
279.43,277.86,279.58,32.487,23.458
279.3,277.86,279.41,32.487,23.458
279.1,277.25,279.23,32.487,23.458
279.02,277.25,279.07,32.487,23.458
278.96,277.25,278.93,32.487,23.458
278.91,276.83,278.81,32.487,23.458
278.71,276.83,278.67,32.487,23.458
278.54,276.83,278.53,32.487,23.458
278.44,276.83,278.4,32.487,23.458
278.45,276.21,278.29,32.487,23.458
278.44,265.09,278.11,32.487,23.458
278.82,277.86,278.17,32.487,23.458
279.37,279.49,278.35,32.487,23.458
280.02,279.9,278.67,32.487,23.458
280.85,281.49,279.11,32.487,23.458
281.04,278.27,279.52,32.487,23.458
281.13,280.9,279.82,32.487,23.458
281.26,280.9,280.08,32.487,23.458
281.29,280.5,280.26,32.487,23.458
281.01,279.9,280.34,32.487,23.458
280.87,279.9,280.35,32.487,23.458
280.78,279.9,280.35,32.487,23.458
280.59,279.49,280.31,32.487,23.458
280.49,276.83,280.22,32.487,23.458
279.98,264.62,279.96,32.487,23.458
279.56,258.96,279.62,32.487,23.458
279.2,263.9,279.31,32.487,23.458
278.85,263.18,278.98,32.487,23.458
278.46,252.92,278.58,32.487,23.458
278.09,252.92,278.18,32.487,23.458
277.49,252.92,277.75,32.487,23.458
277.35,252.64,277.38,32.487,23.458
277.18,252.92,277.06,32.487,23.458
277.62,272.14,277.04,32.487,23.458
277.83,276.83,277.13,32.487,23.458
278.38,277.86,277.32,32.487,23.458
279.18,279.49,277.64,32.487,23.458
279.79,279.49,278.07,32.487,23.458
279.98,279.49,278.47,32.487,23.458
279.9,278.89,278.74,32.487,23.458
280.11,278.89,278.92,32.487,23.458
280.14,279.49,279.08,32.487,23.458
280.28,279.49,279.25,32.487,23.458
280.25,279.49,279.39,32.487,23.458
279.95,264.85,279.32,32.487,23.458
279.63,259.72,279.16,32.487,23.458
279.42,258.96,278.97,32.487,23.458
278.91,268.34,278.8,32.487,23.458
278.55,272.58,278.59,32.487,23.458
278.03,267.43,278.29,32.487,23.458
277.46,254,277.84,32.487,23.458
276.58,252.64,277.29,32.487,23.458
276.17,249.58,276.74,32.487,23.458
275.62,248.72,276.19,32.487,23.458
275.53,248.72,275.75,32.487,23.458
275.31,251.26,275.39,32.487,23.458
275.59,273.44,275.31,32.487,23.458
276,274.09,275.34,32.487,23.458
276.46,275.15,275.48,32.487,23.458
277.07,276.21,275.72,32.487,23.458
277.64,267.66,275.98,32.487,23.458
278.34,268.8,276.37,32.487,23.458
278.88,276.21,276.87,32.487,23.458
279.03,278.27,277.31,32.487,23.458
279.15,276.21,277.63,32.487,23.458
279.3,278.89,277.95,32.487,23.458
279.66,277.25,278.25,32.487,23.458
279.47,260.72,278.34,32.487,23.458
279.05,250.71,278.23,32.487,23.458
278.79,251.26,278.05,32.487,23.458
278.95,265.09,278.02,32.487,23.458
279.05,275.58,278.1,32.487,23.458
278.97,277.25,278.17,32.487,23.458
279.06,277.25,278.23,32.487,23.458
278.79,276.83,278.23,32.487,23.458
278.43,270.15,278.1,32.487,23.458
278.06,274.09,277.97,32.487,23.458
277.83,276.21,277.83,32.487,23.458
277.2,257.94,277.46,32.487,23.458
277.34,269.93,277.27,32.487,23.458
277.84,267.43,277.21,32.487,23.458
277.92,271.7,277.21,32.487,23.458
278.02,264.85,277.18,32.487,23.458
278.85,256.65,277.31,32.487,23.458
280.55,259.72,277.82,32.487,23.458
